seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7h4oki001y3n6l7typ149i,7663,front,,Normal Gait,normal,"{'top': 254.0, 'left': 404.0, 'height': 71.0, 'width': 32.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7664,front,,Normal Gait,normal,"{'top': 253.8095238095238, 'left': 403.42857142857144, 'height': 71.61904761904765, 'width': 32.23809523809524}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7665,front,,Normal Gait,normal,"{'top': 253.61904761904762, 'left': 402.85714285714283, 'height': 72.23809523809521, 'width': 32.47619047619048}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7666,front,,Normal Gait,normal,"{'top': 253.42857142857142, 'left': 402.2857142857143, 'height': 72.85714285714286, 'width': 32.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7667,front,,Normal Gait,normal,"{'top': 253.23809523809524, 'left': 401.7142857142857, 'height': 73.47619047619048, 'width': 32.95238095238096}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7668,front,,Normal Gait,normal,"{'top': 253.04761904761904, 'left': 401.14285714285717, 'height': 74.09523809523813, 'width': 33.19047619047615}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7669,front,,Normal Gait,normal,"{'top': 252.85714285714286, 'left': 400.57142857142856, 'height': 74.7142857142857, 'width': 33.428571428571445}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7670,front,,Normal Gait,normal,"{'top': 252.66666666666666, 'left': 400.0, 'height': 75.33333333333334, 'width': 33.666666666666686}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7671,front,,Normal Gait,normal,"{'top': 252.47619047619048, 'left': 399.42857142857144, 'height': 75.95238095238096, 'width': 33.90476190476187}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7672,front,,Normal Gait,normal,"{'top': 252.28571428571428, 'left': 398.85714285714283, 'height': 76.57142857142856, 'width': 34.14285714285717}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7673,front,,Normal Gait,normal,"{'top': 252.0952380952381, 'left': 398.2857142857143, 'height': 77.19047619047618, 'width': 34.38095238095241}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7674,front,,Normal Gait,normal,"{'top': 251.9047619047619, 'left': 397.7142857142857, 'height': 77.80952380952382, 'width': 34.61904761904759}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7675,front,,Normal Gait,normal,"{'top': 251.71428571428572, 'left': 397.14285714285717, 'height': 78.42857142857144, 'width': 34.85714285714283}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7676,front,,Normal Gait,normal,"{'top': 251.52380952380952, 'left': 396.57142857142856, 'height': 79.04761904761904, 'width': 35.09523809523813}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7677,front,,Normal Gait,normal,"{'top': 251.33333333333334, 'left': 396.0, 'height': 79.66666666666666, 'width': 35.333333333333314}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7678,front,,Normal Gait,normal,"{'top': 251.14285714285714, 'left': 395.42857142857144, 'height': 80.2857142857143, 'width': 35.571428571428555}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7679,front,,Normal Gait,normal,"{'top': 250.95238095238096, 'left': 394.85714285714283, 'height': 80.90476190476187, 'width': 35.80952380952385}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7680,front,,Normal Gait,normal,"{'top': 250.76190476190476, 'left': 394.2857142857143, 'height': 81.52380952380952, 'width': 36.04761904761904}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7681,front,,Normal Gait,normal,"{'top': 250.57142857142858, 'left': 393.7142857142857, 'height': 82.14285714285714, 'width': 36.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7682,front,,Normal Gait,normal,"{'top': 250.38095238095238, 'left': 393.14285714285717, 'height': 82.76190476190479, 'width': 36.52380952380952}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7683,front,,Normal Gait,normal,"{'top': 250.1904761904762, 'left': 392.57142857142856, 'height': 83.38095238095235, 'width': 36.76190476190476}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7684,front,,Normal Gait,normal,"{'top': 250.0, 'left': 392.0, 'height': 84.0, 'width': 37.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7685,front,,Normal Gait,normal,"{'top': 249.8095238095238, 'left': 391.42857142857144, 'height': 84.61904761904765, 'width': 37.23809523809524}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7686,front,,Normal Gait,normal,"{'top': 249.61904761904762, 'left': 390.85714285714283, 'height': 85.23809523809521, 'width': 37.47619047619048}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7h4oki001y3n6l7typ149i,7687,front,,Normal Gait,normal,"{'top': 249.42857142857142, 'left': 390.2857142857143, 'height': 85.85714285714286, 'width': 37.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
