seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllbyxjmr00163o6l8skxmujb,12163,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 33.0, 'height': 386.0, 'width': 191.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12164,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 40.625, 'height': 386.0, 'width': 192.6875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12165,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 48.25, 'height': 386.0, 'width': 194.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12166,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 55.875, 'height': 386.0, 'width': 196.0625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12167,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 63.5, 'height': 386.0, 'width': 197.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12168,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 71.125, 'height': 386.0, 'width': 199.4375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12169,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 78.75, 'height': 386.0, 'width': 201.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12170,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 86.375, 'height': 386.0, 'width': 202.8125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12171,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 94.0, 'height': 386.0, 'width': 204.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12172,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 101.625, 'height': 386.0, 'width': 206.1875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllbyxjmr00163o6l8skxmujb,12173,right side,,Normal Gait,normal,"{'top': 47.0, 'left': 109.25, 'height': 386.0, 'width': 207.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
