seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwsyscb00133n6lj5h5v9v1,707,right side,,Abnormal Gait,normal,"{'top': 66.0, 'left': 0.0, 'height': 324.0, 'width': 182.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,708,right side,,Abnormal Gait,normal,"{'top': 66.25, 'left': 0.0, 'height': 325.75, 'width': 191.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,709,right side,,Abnormal Gait,normal,"{'top': 66.5, 'left': 0.0, 'height': 327.5, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,710,right side,,Abnormal Gait,normal,"{'top': 66.75, 'left': 0.0, 'height': 329.25, 'width': 209.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,711,right side,,Abnormal Gait,normal,"{'top': 67.0, 'left': 0.0, 'height': 331.0, 'width': 218.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,712,right side,,Abnormal Gait,normal,"{'top': 67.33333333333333, 'left': 3.333333333333333, 'height': 331.6666666666667, 'width': 223.66666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,713,right side,,Abnormal Gait,normal,"{'top': 67.66666666666667, 'left': 6.666666666666666, 'height': 332.3333333333333, 'width': 229.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,714,right side,,Abnormal Gait,normal,"{'top': 68.0, 'left': 10.0, 'height': 333.0, 'width': 235.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,715,right side,,Abnormal Gait,normal,"{'top': 68.16666666666667, 'left': 18.833333333333332, 'height': 332.75, 'width': 236.41666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,716,right side,,Abnormal Gait,normal,"{'top': 68.33333333333333, 'left': 27.666666666666664, 'height': 332.5, 'width': 237.83333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,717,right side,,Abnormal Gait,normal,"{'top': 68.5, 'left': 36.5, 'height': 332.25, 'width': 239.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,718,right side,,Abnormal Gait,normal,"{'top': 68.66666666666667, 'left': 45.33333333333333, 'height': 332.0, 'width': 240.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,719,right side,,Abnormal Gait,normal,"{'top': 68.83333333333333, 'left': 54.16666666666667, 'height': 331.75, 'width': 242.08333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,720,right side,,Abnormal Gait,normal,"{'top': 69.0, 'left': 63.0, 'height': 331.5, 'width': 243.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,721,right side,,Abnormal Gait,normal,"{'top': 69.16666666666667, 'left': 71.83333333333334, 'height': 331.25, 'width': 244.91666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,722,right side,,Abnormal Gait,normal,"{'top': 69.33333333333333, 'left': 80.66666666666666, 'height': 331.0, 'width': 246.33333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,723,right side,,Abnormal Gait,normal,"{'top': 69.5, 'left': 89.5, 'height': 330.75, 'width': 247.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,724,right side,,Abnormal Gait,normal,"{'top': 69.66666666666667, 'left': 98.33333333333334, 'height': 330.5, 'width': 249.16666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,725,right side,,Abnormal Gait,normal,"{'top': 69.83333333333333, 'left': 107.16666666666666, 'height': 330.25, 'width': 250.58333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,726,right side,,Abnormal Gait,normal,"{'top': 70.0, 'left': 116.0, 'height': 330.0, 'width': 252.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,727,right side,,Abnormal Gait,normal,"{'top': 70.16666666666667, 'left': 124.83333333333333, 'height': 329.75, 'width': 253.41666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,728,right side,,Abnormal Gait,normal,"{'top': 70.33333333333333, 'left': 133.66666666666669, 'height': 329.5, 'width': 254.83333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,729,right side,,Abnormal Gait,normal,"{'top': 70.5, 'left': 142.5, 'height': 329.25, 'width': 256.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwsyscb00133n6lj5h5v9v1,730,right side,,Abnormal Gait,normal,"{'top': 70.66666666666667, 'left': 151.33333333333331, 'height': 329.0, 'width': 257.6666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
