seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxidr5v007g3n6l7sp6espk,3629,back,,Normal Gait,normal,"{'top': 43.0, 'left': 395.0, 'height': 293.0, 'width': 118.0}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3630,back,,Normal Gait,normal,"{'top': 43.391304347826086, 'left': 394.0, 'height': 291.82608695652175, 'width': 117.43478260869563}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3631,back,,Normal Gait,normal,"{'top': 43.78260869565217, 'left': 393.0, 'height': 290.65217391304344, 'width': 116.86956521739131}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3632,back,,Normal Gait,normal,"{'top': 44.17391304347826, 'left': 392.0, 'height': 289.47826086956525, 'width': 116.30434782608694}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3633,back,,Normal Gait,normal,"{'top': 44.565217391304344, 'left': 391.0, 'height': 288.304347826087, 'width': 115.73913043478262}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3634,back,,Normal Gait,normal,"{'top': 44.95652173913044, 'left': 390.0, 'height': 287.1304347826087, 'width': 115.17391304347825}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3635,back,,Normal Gait,normal,"{'top': 45.34782608695652, 'left': 389.0, 'height': 285.95652173913044, 'width': 114.60869565217394}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3636,back,,Normal Gait,normal,"{'top': 45.73913043478261, 'left': 388.0, 'height': 284.7826086956522, 'width': 114.04347826086956}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3637,back,,Normal Gait,normal,"{'top': 46.130434782608695, 'left': 387.0, 'height': 283.60869565217394, 'width': 113.47826086956525}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3638,back,,Normal Gait,normal,"{'top': 46.52173913043478, 'left': 386.0, 'height': 282.4347826086956, 'width': 112.91304347826087}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3639,back,,Normal Gait,normal,"{'top': 46.91304347826087, 'left': 385.0, 'height': 281.2608695652174, 'width': 112.3478260869565}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3640,back,,Normal Gait,normal,"{'top': 47.30434782608695, 'left': 384.0, 'height': 280.0869565217391, 'width': 111.78260869565219}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3641,back,,Normal Gait,normal,"{'top': 47.69565217391305, 'left': 383.0, 'height': 278.9130434782609, 'width': 111.21739130434781}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3642,back,,Normal Gait,normal,"{'top': 48.08695652173913, 'left': 382.0, 'height': 277.7391304347826, 'width': 110.6521739130435}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3643,back,,Normal Gait,normal,"{'top': 48.47826086956522, 'left': 381.0, 'height': 276.5652173913044, 'width': 110.08695652173913}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3644,back,,Normal Gait,normal,"{'top': 48.869565217391305, 'left': 380.0, 'height': 275.39130434782606, 'width': 109.52173913043475}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3645,back,,Normal Gait,normal,"{'top': 49.26086956521739, 'left': 379.0, 'height': 274.21739130434787, 'width': 108.95652173913044}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3646,back,,Normal Gait,normal,"{'top': 49.65217391304348, 'left': 378.0, 'height': 273.04347826086956, 'width': 108.39130434782606}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3647,back,,Normal Gait,normal,"{'top': 50.04347826086956, 'left': 377.0, 'height': 271.8695652173913, 'width': 107.82608695652175}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3648,back,,Normal Gait,normal,"{'top': 50.434782608695656, 'left': 376.0, 'height': 270.695652173913, 'width': 107.26086956521738}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3649,back,,Normal Gait,normal,"{'top': 50.82608695652174, 'left': 375.0, 'height': 269.52173913043475, 'width': 106.69565217391306}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3650,back,,Normal Gait,normal,"{'top': 51.21739130434783, 'left': 374.0, 'height': 268.34782608695656, 'width': 106.13043478260869}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3651,back,,Normal Gait,normal,"{'top': 51.608695652173914, 'left': 373.0, 'height': 267.17391304347825, 'width': 105.56521739130437}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3652,back,,Normal Gait,normal,"{'top': 52.0, 'left': 372.0, 'height': 266.0, 'width': 105.0}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3653,back,,Normal Gait,normal,"{'top': 52.2463768115942, 'left': 371.8550724637681, 'height': 264.84057971014494, 'width': 104.47826086956519}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3654,back,,Normal Gait,normal,"{'top': 52.492753623188406, 'left': 371.71014492753625, 'height': 263.6811594202899, 'width': 103.95652173913044}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3655,back,,Normal Gait,normal,"{'top': 52.73913043478261, 'left': 371.5652173913044, 'height': 262.52173913043475, 'width': 103.43478260869563}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3656,back,,Normal Gait,normal,"{'top': 52.98550724637681, 'left': 371.42028985507244, 'height': 261.3623188405797, 'width': 102.91304347826087}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3657,back,,Normal Gait,normal,"{'top': 53.231884057971016, 'left': 371.27536231884056, 'height': 260.2028985507246, 'width': 102.39130434782612}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3658,back,,Normal Gait,normal,"{'top': 53.47826086956522, 'left': 371.1304347826087, 'height': 259.0434782608696, 'width': 101.86956521739131}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3659,back,,Normal Gait,normal,"{'top': 53.72463768115942, 'left': 370.9855072463768, 'height': 257.8840579710145, 'width': 101.3478260869565}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3660,back,,Normal Gait,normal,"{'top': 53.971014492753625, 'left': 370.84057971014494, 'height': 256.72463768115944, 'width': 100.82608695652175}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3661,back,,Normal Gait,normal,"{'top': 54.21739130434783, 'left': 370.69565217391306, 'height': 255.56521739130437, 'width': 100.30434782608694}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3662,back,,Normal Gait,normal,"{'top': 54.46376811594203, 'left': 370.5507246376812, 'height': 254.40579710144928, 'width': 99.78260869565213}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3663,back,,Normal Gait,normal,"{'top': 54.710144927536234, 'left': 370.40579710144925, 'height': 253.2463768115942, 'width': 99.26086956521743}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3664,back,,Normal Gait,normal,"{'top': 54.95652173913044, 'left': 370.2608695652174, 'height': 252.08695652173913, 'width': 98.73913043478262}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3665,back,,Normal Gait,normal,"{'top': 55.20289855072464, 'left': 370.1159420289855, 'height': 250.92753623188406, 'width': 98.21739130434781}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3666,back,,Normal Gait,normal,"{'top': 55.44927536231884, 'left': 369.9710144927536, 'height': 249.76811594202897, 'width': 97.69565217391306}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3667,back,,Normal Gait,normal,"{'top': 55.69565217391305, 'left': 369.82608695652175, 'height': 248.60869565217388, 'width': 97.17391304347825}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3668,back,,Normal Gait,normal,"{'top': 55.94202898550725, 'left': 369.6811594202899, 'height': 247.44927536231882, 'width': 96.65217391304344}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3669,back,,Normal Gait,normal,"{'top': 56.18840579710145, 'left': 369.536231884058, 'height': 246.28985507246375, 'width': 96.13043478260869}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3670,back,,Normal Gait,normal,"{'top': 56.434782608695656, 'left': 369.39130434782606, 'height': 245.13043478260872, 'width': 95.60869565217394}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxidr5v007g3n6l7sp6espk,3671,back,,Normal Gait,normal,"{'top': 56.68115942028986, 'left': 369.2463768115942, 'height': 243.97101449275362, 'width': 95.08695652173913}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
