seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllc0reid002s3o6l3w7ki23w,14239,right side,,Normal Gait,normal,"{'top': 77.0, 'left': 0.0, 'height': 351.0, 'width': 115.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14240,right side,,Normal Gait,normal,"{'top': 76.84482758620689, 'left': 4.551724137931035, 'height': 351.0, 'width': 116.77586206896552}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14241,right side,,Normal Gait,normal,"{'top': 76.6896551724138, 'left': 9.10344827586207, 'height': 351.0, 'width': 118.55172413793105}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14242,right side,,Normal Gait,normal,"{'top': 76.53448275862068, 'left': 13.655172413793103, 'height': 351.0, 'width': 120.32758620689654}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14243,right side,,Normal Gait,normal,"{'top': 76.37931034482759, 'left': 18.20689655172414, 'height': 351.0, 'width': 122.10344827586208}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14244,right side,,Normal Gait,normal,"{'top': 76.22413793103448, 'left': 22.758620689655174, 'height': 351.0, 'width': 123.87931034482759}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14245,right side,,Normal Gait,normal,"{'top': 76.06896551724138, 'left': 27.310344827586206, 'height': 351.0, 'width': 125.6551724137931}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14246,right side,,Normal Gait,normal,"{'top': 75.91379310344827, 'left': 31.862068965517242, 'height': 351.0, 'width': 127.43103448275863}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14247,right side,,Normal Gait,normal,"{'top': 75.75862068965517, 'left': 36.41379310344828, 'height': 351.0, 'width': 129.20689655172413}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14248,right side,,Normal Gait,normal,"{'top': 75.60344827586206, 'left': 40.96551724137931, 'height': 351.0, 'width': 130.98275862068965}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14249,right side,,Normal Gait,normal,"{'top': 75.44827586206897, 'left': 45.51724137931035, 'height': 351.0, 'width': 132.75862068965517}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14250,right side,,Normal Gait,normal,"{'top': 75.29310344827586, 'left': 50.068965517241374, 'height': 351.0, 'width': 134.5344827586207}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14251,right side,,Normal Gait,normal,"{'top': 75.13793103448276, 'left': 54.62068965517241, 'height': 351.0, 'width': 136.3103448275862}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14252,right side,,Normal Gait,normal,"{'top': 74.98275862068965, 'left': 59.17241379310345, 'height': 351.0, 'width': 138.08620689655172}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14253,right side,,Normal Gait,normal,"{'top': 74.82758620689656, 'left': 63.724137931034484, 'height': 351.0, 'width': 139.86206896551727}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cllc0reid002s3o6l3w7ki23w,14254,right side,,Normal Gait,normal,"{'top': 74.67241379310344, 'left': 68.27586206896552, 'height': 351.0, 'width': 141.63793103448276}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
