seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhw08900503n6l3nyj2qhl,3930,left side,,Normal Gait,normal,"{'top': 12.0, 'left': 730.0, 'height': 390.0, 'width': 124.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3931,left side,,Normal Gait,normal,"{'top': 12.090909090909092, 'left': 721.6363636363636, 'height': 390.0, 'width': 127.27272727272725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3932,left side,,Normal Gait,normal,"{'top': 12.181818181818182, 'left': 713.2727272727273, 'height': 390.0, 'width': 130.54545454545462}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3933,left side,,Normal Gait,normal,"{'top': 12.272727272727273, 'left': 704.9090909090909, 'height': 390.0, 'width': 133.81818181818187}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3934,left side,,Normal Gait,normal,"{'top': 12.363636363636363, 'left': 696.5454545454545, 'height': 390.0, 'width': 137.09090909090912}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3935,left side,,Normal Gait,normal,"{'top': 12.454545454545455, 'left': 688.1818181818181, 'height': 390.0, 'width': 140.36363636363637}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3936,left side,,Normal Gait,normal,"{'top': 12.545454545454545, 'left': 679.8181818181819, 'height': 390.0, 'width': 143.63636363636363}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3937,left side,,Normal Gait,normal,"{'top': 12.636363636363637, 'left': 671.4545454545455, 'height': 390.0, 'width': 146.90909090909088}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3938,left side,,Normal Gait,normal,"{'top': 12.727272727272727, 'left': 663.0909090909091, 'height': 390.0, 'width': 150.18181818181813}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhw08900503n6l3nyj2qhl,3939,left side,,Normal Gait,normal,"{'top': 12.818181818181818, 'left': 654.7272727272727, 'height': 390.0, 'width': 153.45454545454538}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
