seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxh5uz0001r3n6l64mpm5b3,15,right side,,Normal Gait,normal,"{'top': 97.0, 'left': 256.0, 'height': 356.0, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,16,right side,,Normal Gait,normal,"{'top': 96.54285714285714, 'left': 256.22857142857146, 'height': 356.4, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,17,right side,,Normal Gait,normal,"{'top': 96.08571428571429, 'left': 256.45714285714286, 'height': 356.8, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,18,right side,,Normal Gait,normal,"{'top': 95.62857142857143, 'left': 256.6857142857143, 'height': 357.2, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,19,right side,,Normal Gait,normal,"{'top': 95.17142857142858, 'left': 256.9142857142857, 'height': 357.59999999999997, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,20,right side,,Normal Gait,normal,"{'top': 94.71428571428571, 'left': 257.14285714285717, 'height': 358.0, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,21,right side,,Normal Gait,normal,"{'top': 94.25714285714285, 'left': 257.37142857142857, 'height': 358.4, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,22,right side,,Normal Gait,normal,"{'top': 93.8, 'left': 257.6, 'height': 358.8, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,23,right side,,Normal Gait,normal,"{'top': 93.34285714285714, 'left': 257.8285714285714, 'height': 359.2, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
cljxh5uz0001r3n6l64mpm5b3,24,right side,,Normal Gait,normal,"{'top': 92.88571428571429, 'left': 258.0571428571429, 'height': 359.59999999999997, 'width': 246.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hGNKzkCF4J8,https://www.youtube.com/watch?v=hGNKzkCF4J8
