seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxhpdds00443n6l04zwwcby,2373,left side,,Normal Gait,normal,"{'top': 111.0, 'left': 748.0, 'height': 251.0, 'width': 106.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2374,left side,,Normal Gait,normal,"{'top': 111.22222222222223, 'left': 742.7777777777778, 'height': 251.0, 'width': 107.1851851851851}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2375,left side,,Normal Gait,normal,"{'top': 111.44444444444444, 'left': 737.5555555555555, 'height': 251.0, 'width': 108.37037037037044}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2376,left side,,Normal Gait,normal,"{'top': 111.66666666666667, 'left': 732.3333333333334, 'height': 251.0, 'width': 109.55555555555554}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2377,left side,,Normal Gait,normal,"{'top': 111.88888888888889, 'left': 727.1111111111111, 'height': 251.00000000000003, 'width': 110.74074074074076}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2378,left side,,Normal Gait,normal,"{'top': 112.11111111111111, 'left': 721.8888888888889, 'height': 250.99999999999997, 'width': 111.92592592592587}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2379,left side,,Normal Gait,normal,"{'top': 112.33333333333333, 'left': 716.6666666666666, 'height': 251.0, 'width': 113.1111111111112}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2380,left side,,Normal Gait,normal,"{'top': 112.55555555555556, 'left': 711.4444444444445, 'height': 251.0, 'width': 114.2962962962963}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2381,left side,,Normal Gait,normal,"{'top': 112.77777777777777, 'left': 706.2222222222222, 'height': 251.0, 'width': 115.48148148148152}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2382,left side,,Normal Gait,normal,"{'top': 113.0, 'left': 701.0, 'height': 251.0, 'width': 116.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
cljxhpdds00443n6l04zwwcby,2383,left side,,Normal Gait,normal,"{'top': 113.22222222222223, 'left': 695.7777777777778, 'height': 251.0, 'width': 117.85185185185185}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",hSIYGZhRGd4,https://www.youtube.com/watch?v=hSIYGZhRGd4
