seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwswza1000v3n6lfl03wwes,506,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 0.0, 'height': 308.0, 'width': 71.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,507,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 0.0, 'height': 311.0, 'width': 82.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,508,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 0.0, 'height': 314.0, 'width': 94.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,509,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 1.0, 'height': 315.25, 'width': 104.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,510,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 2.0, 'height': 316.5, 'width': 114.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,511,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 3.0, 'height': 317.75, 'width': 124.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,512,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 4.0, 'height': 319.0, 'width': 135.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,513,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 2.666666666666667, 'height': 322.0, 'width': 147.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,514,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 1.333333333333333, 'height': 325.0, 'width': 160.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
cljwswza1000v3n6lfl03wwes,515,right side,,Abnormal Gait,normal,"{'top': 82.0, 'left': 0.0, 'height': 328.0, 'width': 173.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",vUM4OwTQk34,https://www.youtube.com/watch?v=vUM4OwTQk34
