seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllbxozns00053o6lttivp81c,4952,right side,,Normal Gait,normal,"{'top': 12.0, 'left': 166.0, 'height': 348.0, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4953,right side,,Normal Gait,normal,"{'top': 11.884615384615385, 'left': 167.4903846153846, 'height': 348.11538461538464, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4954,right side,,Normal Gait,normal,"{'top': 11.76923076923077, 'left': 168.98076923076923, 'height': 348.2307692307692, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4955,right side,,Normal Gait,normal,"{'top': 11.653846153846153, 'left': 170.47115384615384, 'height': 348.34615384615387, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4956,right side,,Normal Gait,normal,"{'top': 11.538461538461538, 'left': 171.96153846153845, 'height': 348.46153846153845, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4957,right side,,Normal Gait,normal,"{'top': 11.423076923076923, 'left': 173.45192307692307, 'height': 348.5769230769231, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4958,right side,,Normal Gait,normal,"{'top': 11.307692307692308, 'left': 174.94230769230768, 'height': 348.6923076923077, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4959,right side,,Normal Gait,normal,"{'top': 11.192307692307692, 'left': 176.43269230769232, 'height': 348.8076923076923, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4960,right side,,Normal Gait,normal,"{'top': 11.076923076923077, 'left': 177.92307692307693, 'height': 348.9230769230769, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4961,right side,,Normal Gait,normal,"{'top': 10.961538461538462, 'left': 179.41346153846155, 'height': 349.03846153846155, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4962,right side,,Normal Gait,normal,"{'top': 10.846153846153847, 'left': 180.90384615384616, 'height': 349.15384615384613, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4963,right side,,Normal Gait,normal,"{'top': 10.73076923076923, 'left': 182.39423076923077, 'height': 349.2692307692308, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4964,right side,,Normal Gait,normal,"{'top': 10.615384615384615, 'left': 183.8846153846154, 'height': 349.38461538461536, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4965,right side,,Normal Gait,normal,"{'top': 10.5, 'left': 185.375, 'height': 349.5, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4966,right side,,Normal Gait,normal,"{'top': 10.384615384615385, 'left': 186.8653846153846, 'height': 349.61538461538464, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4967,right side,,Normal Gait,normal,"{'top': 10.26923076923077, 'left': 188.35576923076923, 'height': 349.7307692307692, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4968,right side,,Normal Gait,normal,"{'top': 10.153846153846153, 'left': 189.84615384615384, 'height': 349.84615384615387, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4969,right side,,Normal Gait,normal,"{'top': 10.038461538461538, 'left': 191.33653846153845, 'height': 349.96153846153845, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4970,right side,,Normal Gait,normal,"{'top': 9.923076923076923, 'left': 192.82692307692307, 'height': 350.0769230769231, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4971,right side,,Normal Gait,normal,"{'top': 9.807692307692308, 'left': 194.31730769230768, 'height': 350.1923076923077, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4972,right side,,Normal Gait,normal,"{'top': 9.692307692307692, 'left': 195.80769230769232, 'height': 350.3076923076923, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4973,right side,,Normal Gait,normal,"{'top': 9.576923076923077, 'left': 197.29807692307693, 'height': 350.4230769230769, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4974,right side,,Normal Gait,normal,"{'top': 9.461538461538462, 'left': 198.78846153846155, 'height': 350.53846153846155, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4975,right side,,Normal Gait,normal,"{'top': 9.346153846153847, 'left': 200.27884615384616, 'height': 350.65384615384613, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4976,right side,,Normal Gait,normal,"{'top': 9.23076923076923, 'left': 201.76923076923077, 'height': 350.7692307692308, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4977,right side,,Normal Gait,normal,"{'top': 9.115384615384615, 'left': 203.2596153846154, 'height': 350.88461538461536, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4978,right side,,Normal Gait,normal,"{'top': 9.0, 'left': 204.75, 'height': 351.0, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4979,right side,,Normal Gait,normal,"{'top': 8.884615384615383, 'left': 206.2403846153846, 'height': 351.11538461538464, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4980,right side,,Normal Gait,normal,"{'top': 8.76923076923077, 'left': 207.73076923076923, 'height': 351.2307692307692, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4981,right side,,Normal Gait,normal,"{'top': 8.653846153846153, 'left': 209.22115384615384, 'height': 351.34615384615387, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4982,right side,,Normal Gait,normal,"{'top': 8.538461538461538, 'left': 210.71153846153845, 'height': 351.46153846153845, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4983,right side,,Normal Gait,normal,"{'top': 8.423076923076923, 'left': 212.20192307692307, 'height': 351.5769230769231, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4984,right side,,Normal Gait,normal,"{'top': 8.307692307692307, 'left': 213.69230769230768, 'height': 351.6923076923077, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4985,right side,,Normal Gait,normal,"{'top': 8.192307692307693, 'left': 215.18269230769232, 'height': 351.8076923076923, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4986,right side,,Normal Gait,normal,"{'top': 8.076923076923077, 'left': 216.67307692307693, 'height': 351.9230769230769, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4987,right side,,Normal Gait,normal,"{'top': 7.961538461538462, 'left': 218.16346153846155, 'height': 352.03846153846155, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4988,right side,,Normal Gait,normal,"{'top': 7.846153846153847, 'left': 219.65384615384616, 'height': 352.15384615384613, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4989,right side,,Normal Gait,normal,"{'top': 7.730769230769231, 'left': 221.14423076923077, 'height': 352.2692307692308, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4990,right side,,Normal Gait,normal,"{'top': 7.615384615384616, 'left': 222.6346153846154, 'height': 352.38461538461536, 'width': 131.99999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4991,right side,,Normal Gait,normal,"{'top': 7.5, 'left': 224.125, 'height': 352.5, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4992,right side,,Normal Gait,normal,"{'top': 7.384615384615384, 'left': 225.6153846153846, 'height': 352.61538461538464, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4993,right side,,Normal Gait,normal,"{'top': 7.269230769230769, 'left': 227.10576923076923, 'height': 352.7307692307692, 'width': 132.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
cllbxozns00053o6lttivp81c,4994,right side,,Normal Gait,normal,"{'top': 7.153846153846153, 'left': 228.59615384615384, 'height': 352.84615384615387, 'width': 132.00000000000003}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",nXuJIs25z1U,https://www.youtube.com/watch?v=nXuJIs25z1U
