seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxlrov1002l3n6lpdcu0j0p,377,back,,Normal Gait,normal,"{'top': 22.0, 'left': 231.0, 'height': 223.0, 'width': 89.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,378,back,,Normal Gait,normal,"{'top': 22.294117647058822, 'left': 230.8235294117647, 'height': 223.23529411764707, 'width': 88.88235294117646}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,379,back,,Normal Gait,normal,"{'top': 22.58823529411765, 'left': 230.64705882352942, 'height': 223.47058823529412, 'width': 88.76470588235296}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,380,back,,Normal Gait,normal,"{'top': 22.88235294117647, 'left': 230.47058823529412, 'height': 223.7058823529412, 'width': 88.64705882352942}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,381,back,,Normal Gait,normal,"{'top': 23.176470588235293, 'left': 230.2941176470588, 'height': 223.94117647058823, 'width': 88.52941176470588}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,382,back,,Normal Gait,normal,"{'top': 23.470588235294116, 'left': 230.11764705882354, 'height': 224.1764705882353, 'width': 88.41176470588232}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,383,back,,Normal Gait,normal,"{'top': 23.764705882352942, 'left': 229.94117647058823, 'height': 224.41176470588238, 'width': 88.29411764705884}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,384,back,,Normal Gait,normal,"{'top': 24.058823529411764, 'left': 229.76470588235293, 'height': 224.64705882352942, 'width': 88.1764705882353}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,385,back,,Normal Gait,normal,"{'top': 24.352941176470587, 'left': 229.58823529411765, 'height': 224.8823529411765, 'width': 88.05882352941174}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,386,back,,Normal Gait,normal,"{'top': 24.647058823529413, 'left': 229.41176470588235, 'height': 225.1176470588235, 'width': 87.94117647058826}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,387,back,,Normal Gait,normal,"{'top': 24.941176470588236, 'left': 229.23529411764707, 'height': 225.35294117647058, 'width': 87.8235294117647}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,388,back,,Normal Gait,normal,"{'top': 25.235294117647058, 'left': 229.05882352941177, 'height': 225.58823529411762, 'width': 87.70588235294116}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,389,back,,Normal Gait,normal,"{'top': 25.529411764705884, 'left': 228.88235294117646, 'height': 225.8235294117647, 'width': 87.58823529411768}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,390,back,,Normal Gait,normal,"{'top': 25.823529411764707, 'left': 228.7058823529412, 'height': 226.05882352941177, 'width': 87.47058823529412}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,391,back,,Normal Gait,normal,"{'top': 26.11764705882353, 'left': 228.52941176470588, 'height': 226.2941176470588, 'width': 87.35294117647058}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,392,back,,Normal Gait,normal,"{'top': 26.411764705882355, 'left': 228.35294117647058, 'height': 226.52941176470588, 'width': 87.23529411764704}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,393,back,,Normal Gait,normal,"{'top': 26.705882352941178, 'left': 228.1764705882353, 'height': 226.76470588235293, 'width': 87.11764705882354}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,394,back,,Normal Gait,normal,"{'top': 27.0, 'left': 228.0, 'height': 227.0, 'width': 87.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,395,back,,Normal Gait,normal,"{'top': 26.977777777777778, 'left': 228.15555555555557, 'height': 226.0, 'width': 86.59999999999997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,396,back,,Normal Gait,normal,"{'top': 26.955555555555556, 'left': 228.3111111111111, 'height': 225.0, 'width': 86.20000000000002}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,397,back,,Normal Gait,normal,"{'top': 26.933333333333334, 'left': 228.46666666666667, 'height': 224.0, 'width': 85.79999999999998}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,398,back,,Normal Gait,normal,"{'top': 26.91111111111111, 'left': 228.62222222222223, 'height': 223.0, 'width': 85.4}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,399,back,,Normal Gait,normal,"{'top': 26.88888888888889, 'left': 228.77777777777777, 'height': 222.0, 'width': 85.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,400,back,,Normal Gait,normal,"{'top': 26.866666666666667, 'left': 228.93333333333334, 'height': 221.0, 'width': 84.60000000000002}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,401,back,,Normal Gait,normal,"{'top': 26.844444444444445, 'left': 229.0888888888889, 'height': 220.0, 'width': 84.19999999999999}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,402,back,,Normal Gait,normal,"{'top': 26.822222222222223, 'left': 229.24444444444444, 'height': 219.0, 'width': 83.79999999999998}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,403,back,,Normal Gait,normal,"{'top': 26.8, 'left': 229.4, 'height': 218.0, 'width': 83.4}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
cljxlrov1002l3n6lpdcu0j0p,404,back,,Normal Gait,normal,"{'top': 26.77777777777778, 'left': 229.55555555555554, 'height': 217.0, 'width': 83.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",-0wbleNgAwg,https://www.youtube.com/watch?v=-0wbleNgAwg
