seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllenppvx002t3o6lxhjlee0a,11531,back,,Normal Gait,normal,"{'top': 245.0, 'left': 487.0, 'height': 122.0, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11532,back,,Normal Gait,normal,"{'top': 245.13333333333333, 'left': 486.4, 'height': 122.0, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11533,back,,Normal Gait,normal,"{'top': 245.26666666666668, 'left': 485.8, 'height': 121.99999999999997, 'width': 54.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11534,back,,Normal Gait,normal,"{'top': 245.4, 'left': 485.2, 'height': 121.99999999999997, 'width': 55.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11535,back,,Normal Gait,normal,"{'top': 245.53333333333333, 'left': 484.6, 'height': 122.00000000000003, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11536,back,,Normal Gait,normal,"{'top': 245.66666666666666, 'left': 484.0, 'height': 122.00000000000003, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11537,back,,Normal Gait,normal,"{'top': 245.8, 'left': 483.4, 'height': 122.0, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11538,back,,Normal Gait,normal,"{'top': 245.93333333333334, 'left': 482.8, 'height': 122.0, 'width': 54.99999999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11539,back,,Normal Gait,normal,"{'top': 246.06666666666666, 'left': 482.2, 'height': 122.0, 'width': 55.00000000000006}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11540,back,,Normal Gait,normal,"{'top': 246.2, 'left': 481.6, 'height': 122.0, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
cllenppvx002t3o6lxhjlee0a,11541,back,,Normal Gait,normal,"{'top': 246.33333333333334, 'left': 481.0, 'height': 121.99999999999997, 'width': 55.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
