seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk7gzvwl001e3n6ldwqkwlhl,4910,front,,Normal Gait,normal,"{'top': 240.0, 'left': 307.0, 'height': 176.0, 'width': 70.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4911,front,,Normal Gait,normal,"{'top': 239.78571428571428, 'left': 303.14285714285717, 'height': 178.28571428571428, 'width': 71.85714285714283}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4912,front,,Normal Gait,normal,"{'top': 239.57142857142858, 'left': 299.2857142857143, 'height': 180.57142857142858, 'width': 73.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4913,front,,Normal Gait,normal,"{'top': 239.35714285714286, 'left': 295.42857142857144, 'height': 182.85714285714286, 'width': 75.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4914,front,,Normal Gait,normal,"{'top': 239.14285714285714, 'left': 291.57142857142856, 'height': 185.14285714285714, 'width': 77.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4915,front,,Normal Gait,normal,"{'top': 238.92857142857142, 'left': 287.7142857142857, 'height': 187.42857142857142, 'width': 79.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4916,front,,Normal Gait,normal,"{'top': 238.71428571428572, 'left': 283.85714285714283, 'height': 189.71428571428572, 'width': 81.14285714285717}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4917,front,,Normal Gait,normal,"{'top': 238.5, 'left': 280.0, 'height': 192.0, 'width': 83.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4918,front,,Normal Gait,normal,"{'top': 238.28571428571428, 'left': 276.14285714285717, 'height': 194.28571428571428, 'width': 84.85714285714283}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
clk7gzvwl001e3n6ldwqkwlhl,4919,front,,Normal Gait,normal,"{'top': 238.07142857142858, 'left': 272.2857142857143, 'height': 196.57142857142858, 'width': 86.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",KnvYRnTA3XQ,https://www.youtube.com/watch?v=KnvYRnTA3XQ
