seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxh46p8001j3n6lnjlzlxpd,4581,left side,,Normal Gait,normal,"{'top': 90.0, 'left': 496.0, 'height': 233.0, 'width': 112.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4582,left side,,Normal Gait,normal,"{'top': 89.26315789473684, 'left': 491.36842105263156, 'height': 234.94736842105266, 'width': 114.36842105263156}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4583,left side,,Normal Gait,normal,"{'top': 88.52631578947368, 'left': 486.7368421052632, 'height': 236.89473684210526, 'width': 116.73684210526318}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4584,left side,,Normal Gait,normal,"{'top': 87.78947368421052, 'left': 482.10526315789474, 'height': 238.84210526315792, 'width': 119.10526315789474}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4585,left side,,Normal Gait,normal,"{'top': 87.05263157894737, 'left': 477.4736842105263, 'height': 240.78947368421055, 'width': 121.4736842105263}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4586,left side,,Normal Gait,normal,"{'top': 86.3157894736842, 'left': 472.8421052631579, 'height': 242.73684210526312, 'width': 123.84210526315792}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4587,left side,,Normal Gait,normal,"{'top': 85.57894736842105, 'left': 468.2105263157895, 'height': 244.68421052631578, 'width': 126.21052631578948}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4588,left side,,Normal Gait,normal,"{'top': 84.84210526315789, 'left': 463.57894736842104, 'height': 246.6315789473684, 'width': 128.57894736842104}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4589,left side,,Normal Gait,normal,"{'top': 84.10526315789474, 'left': 458.9473684210526, 'height': 248.57894736842104, 'width': 130.94736842105272}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4590,left side,,Normal Gait,normal,"{'top': 83.36842105263158, 'left': 454.3157894736842, 'height': 250.5263157894737, 'width': 133.31578947368422}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4591,left side,,Normal Gait,normal,"{'top': 82.63157894736842, 'left': 449.6842105263158, 'height': 252.4736842105263, 'width': 135.68421052631578}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4592,left side,,Normal Gait,normal,"{'top': 81.89473684210526, 'left': 445.0526315789474, 'height': 254.42105263157896, 'width': 138.05263157894728}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4593,left side,,Normal Gait,normal,"{'top': 81.15789473684211, 'left': 440.42105263157896, 'height': 256.36842105263156, 'width': 140.42105263157896}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4594,left side,,Normal Gait,normal,"{'top': 80.42105263157895, 'left': 435.7894736842105, 'height': 258.3157894736842, 'width': 142.78947368421052}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
cljxh46p8001j3n6lnjlzlxpd,4595,left side,,Normal Gait,normal,"{'top': 79.6842105263158, 'left': 431.1578947368421, 'height': 260.2631578947368, 'width': 145.15789473684208}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",gp4H7Z2Vvn0,https://www.youtube.com/watch?v=gp4H7Z2Vvn0
