seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljxib3tw006w3n6librdqi7p,3039,front,,Normal Gait,normal,"{'top': 58.0, 'left': 207.0, 'height': 217.0, 'width': 95.0}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3040,front,,Normal Gait,normal,"{'top': 57.671875, 'left': 206.5, 'height': 218.8125, 'width': 95.40625}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3041,front,,Normal Gait,normal,"{'top': 57.34375, 'left': 206.0, 'height': 220.625, 'width': 95.8125}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3042,front,,Normal Gait,normal,"{'top': 57.015625, 'left': 205.5, 'height': 222.4375, 'width': 96.21875}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3043,front,,Normal Gait,normal,"{'top': 56.6875, 'left': 205.0, 'height': 224.25, 'width': 96.625}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3044,front,,Normal Gait,normal,"{'top': 56.359375, 'left': 204.5, 'height': 226.0625, 'width': 97.03125}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3045,front,,Normal Gait,normal,"{'top': 56.03125, 'left': 204.0, 'height': 227.875, 'width': 97.4375}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3046,front,,Normal Gait,normal,"{'top': 55.703125, 'left': 203.5, 'height': 229.6875, 'width': 97.84375}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3047,front,,Normal Gait,normal,"{'top': 55.375, 'left': 203.0, 'height': 231.5, 'width': 98.25}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
cljxib3tw006w3n6librdqi7p,3048,front,,Normal Gait,normal,"{'top': 55.046875, 'left': 202.5, 'height': 233.3125, 'width': 98.65625}","{'height': 480, 'width': 654, 'mime_type': 'video/mp4'}",JD1AGVpftps,https://www.youtube.com/watch?v=JD1AGVpftps
