seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljas1yfs00fb3n6lna38ui6i,438,front,,Abnormal Gait,cerebral palsy,"{'top': 322.0, 'left': 867.0, 'height': 226.0, 'width': 139.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,439,front,,Abnormal Gait,cerebral palsy,"{'top': 321.6625, 'left': 867.325, 'height': 226.66250000000002, 'width': 138.96249999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,440,front,,Abnormal Gait,cerebral palsy,"{'top': 321.325, 'left': 867.65, 'height': 227.325, 'width': 138.92500000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,441,front,,Abnormal Gait,cerebral palsy,"{'top': 320.9875, 'left': 867.975, 'height': 227.9875, 'width': 138.88749999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,442,front,,Abnormal Gait,cerebral palsy,"{'top': 320.65, 'left': 868.3, 'height': 228.64999999999998, 'width': 138.85000000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,443,front,,Abnormal Gait,cerebral palsy,"{'top': 320.3125, 'left': 868.625, 'height': 229.3125, 'width': 138.8125}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,444,front,,Abnormal Gait,cerebral palsy,"{'top': 319.975, 'left': 868.95, 'height': 229.97500000000002, 'width': 138.77499999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,445,front,,Abnormal Gait,cerebral palsy,"{'top': 319.6375, 'left': 869.275, 'height': 230.6375, 'width': 138.73750000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,446,front,,Abnormal Gait,cerebral palsy,"{'top': 319.3, 'left': 869.6, 'height': 231.3, 'width': 138.69999999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,447,front,,Abnormal Gait,cerebral palsy,"{'top': 318.9625, 'left': 869.925, 'height': 231.96249999999998, 'width': 138.66250000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,448,front,,Abnormal Gait,cerebral palsy,"{'top': 318.625, 'left': 870.25, 'height': 232.625, 'width': 138.625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,449,front,,Abnormal Gait,cerebral palsy,"{'top': 318.2875, 'left': 870.575, 'height': 233.28750000000002, 'width': 138.58749999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,450,front,,Abnormal Gait,cerebral palsy,"{'top': 317.95, 'left': 870.9, 'height': 233.95, 'width': 138.55000000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,451,front,,Abnormal Gait,cerebral palsy,"{'top': 317.6125, 'left': 871.225, 'height': 234.6125, 'width': 138.51249999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,452,front,,Abnormal Gait,cerebral palsy,"{'top': 317.275, 'left': 871.55, 'height': 235.27499999999998, 'width': 138.47500000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,453,front,,Abnormal Gait,cerebral palsy,"{'top': 316.9375, 'left': 871.875, 'height': 235.9375, 'width': 138.4375}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,454,front,,Abnormal Gait,cerebral palsy,"{'top': 316.6, 'left': 872.2, 'height': 236.60000000000002, 'width': 138.39999999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,455,front,,Abnormal Gait,cerebral palsy,"{'top': 316.2625, 'left': 872.525, 'height': 237.2625, 'width': 138.36250000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,456,front,,Abnormal Gait,cerebral palsy,"{'top': 315.925, 'left': 872.85, 'height': 237.925, 'width': 138.32499999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,457,front,,Abnormal Gait,cerebral palsy,"{'top': 315.5875, 'left': 873.175, 'height': 238.58749999999998, 'width': 138.28750000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,458,front,,Abnormal Gait,cerebral palsy,"{'top': 315.25, 'left': 873.5, 'height': 239.25, 'width': 138.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,459,front,,Abnormal Gait,cerebral palsy,"{'top': 314.9125, 'left': 873.825, 'height': 239.91250000000002, 'width': 138.21249999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,460,front,,Abnormal Gait,cerebral palsy,"{'top': 314.575, 'left': 874.15, 'height': 240.575, 'width': 138.17500000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,461,front,,Abnormal Gait,cerebral palsy,"{'top': 314.2375, 'left': 874.475, 'height': 241.2375, 'width': 138.13749999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,462,front,,Abnormal Gait,cerebral palsy,"{'top': 313.9, 'left': 874.8, 'height': 241.89999999999998, 'width': 138.10000000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,463,front,,Abnormal Gait,cerebral palsy,"{'top': 313.5625, 'left': 875.125, 'height': 242.5625, 'width': 138.0625}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,464,front,,Abnormal Gait,cerebral palsy,"{'top': 313.225, 'left': 875.45, 'height': 243.22500000000002, 'width': 138.02499999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,465,front,,Abnormal Gait,cerebral palsy,"{'top': 312.8875, 'left': 875.775, 'height': 243.8875, 'width': 137.98750000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,466,front,,Abnormal Gait,cerebral palsy,"{'top': 312.55, 'left': 876.1, 'height': 244.55, 'width': 137.94999999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,467,front,,Abnormal Gait,cerebral palsy,"{'top': 312.2125, 'left': 876.425, 'height': 245.21249999999998, 'width': 137.91250000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,468,front,,Abnormal Gait,cerebral palsy,"{'top': 311.875, 'left': 876.75, 'height': 245.875, 'width': 137.875}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,469,front,,Abnormal Gait,cerebral palsy,"{'top': 311.5375, 'left': 877.075, 'height': 246.53750000000002, 'width': 137.83749999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,470,front,,Abnormal Gait,cerebral palsy,"{'top': 311.2, 'left': 877.4, 'height': 247.2, 'width': 137.80000000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,471,front,,Abnormal Gait,cerebral palsy,"{'top': 310.8625, 'left': 877.725, 'height': 247.8625, 'width': 137.76249999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,472,front,,Abnormal Gait,cerebral palsy,"{'top': 310.525, 'left': 878.05, 'height': 248.52499999999998, 'width': 137.72500000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,473,front,,Abnormal Gait,cerebral palsy,"{'top': 310.1875, 'left': 878.375, 'height': 249.1875, 'width': 137.6875}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,474,front,,Abnormal Gait,cerebral palsy,"{'top': 309.85, 'left': 878.7, 'height': 249.85000000000002, 'width': 137.64999999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,475,front,,Abnormal Gait,cerebral palsy,"{'top': 309.5125, 'left': 879.025, 'height': 250.5125, 'width': 137.61250000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,476,front,,Abnormal Gait,cerebral palsy,"{'top': 309.175, 'left': 879.35, 'height': 251.175, 'width': 137.57499999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,477,front,,Abnormal Gait,cerebral palsy,"{'top': 308.8375, 'left': 879.675, 'height': 251.83749999999998, 'width': 137.53750000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,478,front,,Abnormal Gait,cerebral palsy,"{'top': 308.5, 'left': 880.0, 'height': 252.5, 'width': 137.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,479,front,,Abnormal Gait,cerebral palsy,"{'top': 308.1625, 'left': 880.325, 'height': 253.16250000000002, 'width': 137.46249999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,480,front,,Abnormal Gait,cerebral palsy,"{'top': 307.825, 'left': 880.65, 'height': 253.825, 'width': 137.42500000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,481,front,,Abnormal Gait,cerebral palsy,"{'top': 307.4875, 'left': 880.975, 'height': 254.4875, 'width': 137.38749999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,482,front,,Abnormal Gait,cerebral palsy,"{'top': 307.15, 'left': 881.3, 'height': 255.14999999999998, 'width': 137.35000000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,483,front,,Abnormal Gait,cerebral palsy,"{'top': 306.8125, 'left': 881.625, 'height': 255.8125, 'width': 137.3125}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,484,front,,Abnormal Gait,cerebral palsy,"{'top': 306.475, 'left': 881.95, 'height': 256.475, 'width': 137.27499999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,485,front,,Abnormal Gait,cerebral palsy,"{'top': 306.1375, 'left': 882.275, 'height': 257.1375, 'width': 137.23750000000007}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas1yfs00fb3n6lna38ui6i,486,front,,Abnormal Gait,cerebral palsy,"{'top': 305.8, 'left': 882.6, 'height': 257.8, 'width': 137.19999999999993}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
