seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljas71p600fv3n6lk1rzl7y5,2421,front,,Abnormal Gait,cerebral palsy,"{'top': 338.0, 'left': 459.0, 'height': 176.0, 'width': 110.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2422,front,,Abnormal Gait,cerebral palsy,"{'top': 337.8686868686869, 'left': 458.973063973064, 'height': 176.31313131313124, 'width': 110.20875420875416}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2423,front,,Abnormal Gait,cerebral palsy,"{'top': 337.73737373737373, 'left': 458.94612794612794, 'height': 176.62626262626264, 'width': 110.41750841750843}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2424,front,,Abnormal Gait,cerebral palsy,"{'top': 337.6060606060606, 'left': 458.9191919191919, 'height': 176.93939393939388, 'width': 110.62626262626259}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2425,front,,Abnormal Gait,cerebral palsy,"{'top': 337.47474747474746, 'left': 458.8922558922559, 'height': 177.2525252525253, 'width': 110.83501683501686}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2426,front,,Abnormal Gait,cerebral palsy,"{'top': 337.34343434343435, 'left': 458.86531986531986, 'height': 177.56565656565652, 'width': 111.04377104377102}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2427,front,,Abnormal Gait,cerebral palsy,"{'top': 337.2121212121212, 'left': 458.83838383838383, 'height': 177.87878787878793, 'width': 111.25252525252529}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2428,front,,Abnormal Gait,cerebral palsy,"{'top': 337.0808080808081, 'left': 458.8114478114478, 'height': 178.19191919191917, 'width': 111.46127946127945}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2429,front,,Abnormal Gait,cerebral palsy,"{'top': 336.949494949495, 'left': 458.7845117845118, 'height': 178.50505050505052, 'width': 111.67003367003372}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
cljas71p600fv3n6lk1rzl7y5,2430,front,,Abnormal Gait,cerebral palsy,"{'top': 336.8181818181818, 'left': 458.75757575757575, 'height': 178.8181818181818, 'width': 111.87878787878788}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",DlPDuHBAP7A,https://www.youtube.com/watch?v=DlPDuHBAP7A
