seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr439n0003f3n6lmanh0f5o,3691,left side,,Abnormal Gait,style,"{'top': 75.0, 'left': 673.0, 'height': 383.0, 'width': 162.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3692,left side,,Abnormal Gait,style,"{'top': 75.0, 'left': 662.8333333333334, 'height': 383.0, 'width': 168.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3693,left side,,Abnormal Gait,style,"{'top': 75.0, 'left': 652.6666666666666, 'height': 383.0, 'width': 174.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3694,left side,,Abnormal Gait,style,"{'top': 75.0, 'left': 642.5, 'height': 383.0, 'width': 180.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3695,left side,,Abnormal Gait,style,"{'top': 75.0, 'left': 632.3333333333334, 'height': 383.0, 'width': 186.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3696,left side,,Abnormal Gait,style,"{'top': 75.0, 'left': 622.1666666666666, 'height': 383.0, 'width': 192.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3697,left side,,Abnormal Gait,style,"{'top': 75.0, 'left': 612.0, 'height': 383.0, 'width': 198.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3698,left side,,Abnormal Gait,style,"{'top': 76.14285714285714, 'left': 608.2857142857143, 'height': 383.0, 'width': 197.6428571428571}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3699,left side,,Abnormal Gait,style,"{'top': 77.28571428571429, 'left': 604.5714285714286, 'height': 383.0, 'width': 197.28571428571433}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3700,left side,,Abnormal Gait,style,"{'top': 78.42857142857143, 'left': 600.8571428571429, 'height': 383.0, 'width': 196.92857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr439n0003f3n6lmanh0f5o,3701,left side,,Abnormal Gait,style,"{'top': 79.57142857142857, 'left': 597.1428571428571, 'height': 383.0, 'width': 196.57142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
