seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr3n1ca001r3n6l2qydcdn2,599,left side,,Abnormal Gait,style,"{'top': 69.0, 'left': 751.0, 'height': 389.0, 'width': 103.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,600,left side,,Abnormal Gait,style,"{'top': 69.0, 'left': 744.5, 'height': 389.0, 'width': 109.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,601,left side,,Abnormal Gait,style,"{'top': 69.0, 'left': 738.0, 'height': 389.0, 'width': 116.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,602,left side,,Abnormal Gait,style,"{'top': 69.0, 'left': 720.5, 'height': 389.0, 'width': 128.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,603,left side,,Abnormal Gait,style,"{'top': 69.0, 'left': 703.0, 'height': 389.0, 'width': 140.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,604,left side,,Abnormal Gait,style,"{'top': 68.92307692307692, 'left': 695.1538461538462, 'height': 389.0769230769231, 'width': 144.8461538461538}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,605,left side,,Abnormal Gait,style,"{'top': 68.84615384615384, 'left': 687.3076923076923, 'height': 389.1538461538462, 'width': 149.69230769230774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,606,left side,,Abnormal Gait,style,"{'top': 68.76923076923077, 'left': 679.4615384615385, 'height': 389.2307692307692, 'width': 154.53846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,607,left side,,Abnormal Gait,style,"{'top': 68.6923076923077, 'left': 671.6153846153846, 'height': 389.3076923076923, 'width': 159.38461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,608,left side,,Abnormal Gait,style,"{'top': 68.61538461538461, 'left': 663.7692307692307, 'height': 389.38461538461536, 'width': 164.23076923076928}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,609,left side,,Abnormal Gait,style,"{'top': 68.53846153846153, 'left': 655.9230769230769, 'height': 389.46153846153845, 'width': 169.0769230769231}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,610,left side,,Abnormal Gait,style,"{'top': 68.46153846153847, 'left': 648.0769230769231, 'height': 389.53846153846155, 'width': 173.9230769230769}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,611,left side,,Abnormal Gait,style,"{'top': 68.38461538461539, 'left': 640.2307692307693, 'height': 389.61538461538464, 'width': 178.76923076923072}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,612,left side,,Abnormal Gait,style,"{'top': 68.3076923076923, 'left': 632.3846153846154, 'height': 389.6923076923077, 'width': 183.61538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,613,left side,,Abnormal Gait,style,"{'top': 68.23076923076923, 'left': 624.5384615384615, 'height': 389.7692307692308, 'width': 188.46153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,614,left side,,Abnormal Gait,style,"{'top': 68.15384615384616, 'left': 616.6923076923077, 'height': 389.8461538461538, 'width': 193.30769230769226}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,615,left side,,Abnormal Gait,style,"{'top': 68.07692307692308, 'left': 608.8461538461538, 'height': 389.9230769230769, 'width': 198.1538461538462}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,616,left side,,Abnormal Gait,style,"{'top': 68.0, 'left': 601.0, 'height': 390.0, 'width': 203.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,617,left side,,Abnormal Gait,style,"{'top': 67.86666666666666, 'left': 593.1333333333333, 'height': 390.2, 'width': 203.86666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,618,left side,,Abnormal Gait,style,"{'top': 67.73333333333333, 'left': 585.2666666666667, 'height': 390.4, 'width': 204.73333333333335}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,619,left side,,Abnormal Gait,style,"{'top': 67.6, 'left': 577.4, 'height': 390.6, 'width': 205.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,620,left side,,Abnormal Gait,style,"{'top': 67.46666666666667, 'left': 569.5333333333333, 'height': 390.79999999999995, 'width': 206.4666666666667}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,621,left side,,Abnormal Gait,style,"{'top': 67.33333333333333, 'left': 561.6666666666666, 'height': 391.0, 'width': 207.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,622,left side,,Abnormal Gait,style,"{'top': 67.2, 'left': 553.8, 'height': 391.2, 'width': 208.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3n1ca001r3n6l2qydcdn2,623,left side,,Abnormal Gait,style,"{'top': 67.06666666666666, 'left': 545.9333333333333, 'height': 391.4, 'width': 209.06666666666672}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
