seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaq400n008o3n6ls76k3nvx,11428,front,,Abnormal Gait,style,"{'top': 33.0, 'left': 548.0, 'height': 381.0, 'width': 178.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11429,front,,Abnormal Gait,style,"{'top': 32.907407407407405, 'left': 547.3148148148148, 'height': 382.6851851851852, 'width': 178.92592592592598}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11430,front,,Abnormal Gait,style,"{'top': 32.81481481481482, 'left': 546.6296296296297, 'height': 384.3703703703703, 'width': 179.85185185185185}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11431,front,,Abnormal Gait,style,"{'top': 32.72222222222222, 'left': 545.9444444444445, 'height': 386.05555555555554, 'width': 180.77777777777771}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11432,front,,Abnormal Gait,style,"{'top': 32.629629629629626, 'left': 545.2592592592592, 'height': 387.74074074074076, 'width': 181.7037037037037}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11433,front,,Abnormal Gait,style,"{'top': 32.53703703703704, 'left': 544.574074074074, 'height': 389.425925925926, 'width': 182.62962962962968}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11434,front,,Abnormal Gait,style,"{'top': 32.44444444444444, 'left': 543.8888888888889, 'height': 391.1111111111111, 'width': 183.55555555555554}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11435,front,,Abnormal Gait,style,"{'top': 32.351851851851855, 'left': 543.2037037037037, 'height': 392.7962962962963, 'width': 184.48148148148152}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11436,front,,Abnormal Gait,style,"{'top': 32.25925925925926, 'left': 542.5185185185185, 'height': 394.4814814814815, 'width': 185.4074074074075}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11437,front,,Abnormal Gait,style,"{'top': 32.166666666666664, 'left': 541.8333333333334, 'height': 396.16666666666663, 'width': 186.33333333333326}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11438,front,,Abnormal Gait,style,"{'top': 32.074074074074076, 'left': 541.1481481481482, 'height': 397.85185185185185, 'width': 187.25925925925924}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11439,front,,Abnormal Gait,style,"{'top': 31.98148148148148, 'left': 540.4629629629629, 'height': 399.53703703703707, 'width': 188.18518518518522}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11440,front,,Abnormal Gait,style,"{'top': 31.88888888888889, 'left': 539.7777777777778, 'height': 401.2222222222222, 'width': 189.1111111111111}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11441,front,,Abnormal Gait,style,"{'top': 31.796296296296298, 'left': 539.0925925925926, 'height': 402.9074074074074, 'width': 190.03703703703707}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11442,front,,Abnormal Gait,style,"{'top': 31.703703703703702, 'left': 538.4074074074074, 'height': 404.5925925925926, 'width': 190.96296296296293}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11443,front,,Abnormal Gait,style,"{'top': 31.61111111111111, 'left': 537.7222222222222, 'height': 406.2777777777778, 'width': 191.8888888888889}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11444,front,,Abnormal Gait,style,"{'top': 31.51851851851852, 'left': 537.0370370370371, 'height': 407.96296296296293, 'width': 192.81481481481478}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11445,front,Right initial contact,Abnormal Gait,style,"{'top': 31.425925925925927, 'left': 536.3518518518518, 'height': 409.64814814814815, 'width': 193.74074074074076}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11446,front,,Abnormal Gait,style,"{'top': 31.333333333333332, 'left': 535.6666666666666, 'height': 411.33333333333337, 'width': 194.66666666666674}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11447,front,,Abnormal Gait,style,"{'top': 31.24074074074074, 'left': 534.9814814814815, 'height': 413.0185185185185, 'width': 195.5925925925925}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11448,front,,Abnormal Gait,style,"{'top': 31.14814814814815, 'left': 534.2962962962963, 'height': 414.7037037037037, 'width': 196.51851851851848}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11449,front,,Abnormal Gait,style,"{'top': 31.055555555555557, 'left': 533.6111111111111, 'height': 416.3888888888889, 'width': 197.44444444444446}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11450,front,,Abnormal Gait,style,"{'top': 30.962962962962962, 'left': 532.925925925926, 'height': 418.07407407407413, 'width': 198.37037037037032}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11451,front,,Abnormal Gait,style,"{'top': 30.87037037037037, 'left': 532.2407407407408, 'height': 419.75925925925924, 'width': 199.2962962962963}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaq400n008o3n6ls76k3nvx,11452,front,,Abnormal Gait,style,"{'top': 30.77777777777778, 'left': 531.5555555555555, 'height': 421.44444444444446, 'width': 200.22222222222229}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
