seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaphipu005p3n6lde8gqkl7,1651,front,,Abnormal Gait,style,"{'top': 39.0, 'left': 534.0, 'height': 377.0, 'width': 167.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1652,front,,Abnormal Gait,style,"{'top': 37.892857142857146, 'left': 533.1428571428571, 'height': 379.96428571428567, 'width': 168.89285714285722}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1653,front,,Abnormal Gait,style,"{'top': 36.785714285714285, 'left': 532.2857142857143, 'height': 382.92857142857144, 'width': 170.78571428571422}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1654,front,,Abnormal Gait,style,"{'top': 35.67857142857143, 'left': 531.4285714285714, 'height': 385.8928571428571, 'width': 172.67857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1655,front,,Abnormal Gait,style,"{'top': 34.57142857142857, 'left': 530.5714285714286, 'height': 388.8571428571429, 'width': 174.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1656,front,,Abnormal Gait,style,"{'top': 33.464285714285715, 'left': 529.7142857142857, 'height': 391.82142857142856, 'width': 176.46428571428578}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1657,front,,Abnormal Gait,style,"{'top': 32.35714285714286, 'left': 528.8571428571429, 'height': 394.78571428571433, 'width': 178.35714285714278}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1658,front,,Abnormal Gait,style,"{'top': 31.25, 'left': 528.0, 'height': 397.75, 'width': 180.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1659,front,,Abnormal Gait,style,"{'top': 30.142857142857146, 'left': 527.1428571428571, 'height': 400.71428571428567, 'width': 182.14285714285722}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljaphipu005p3n6lde8gqkl7,1660,front,,Abnormal Gait,style,"{'top': 29.035714285714285, 'left': 526.2857142857143, 'height': 403.67857142857144, 'width': 184.03571428571422}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
