seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljapveob007h3n6lzxwbwq40,7471,front,,Abnormal Gait,style,"{'top': 37.0, 'left': 535.0, 'height': 386.0, 'width': 166.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7472,front,,Abnormal Gait,style,"{'top': 36.73571428571429, 'left': 534.8, 'height': 387.3285714285714, 'width': 166.82857142857142}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7473,front,,Abnormal Gait,style,"{'top': 36.47142857142857, 'left': 534.6, 'height': 388.65714285714284, 'width': 167.65714285714284}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7474,front,,Abnormal Gait,style,"{'top': 36.207142857142856, 'left': 534.4, 'height': 389.98571428571427, 'width': 168.48571428571427}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7475,front,,Abnormal Gait,style,"{'top': 35.94285714285714, 'left': 534.2, 'height': 391.31428571428575, 'width': 169.3142857142857}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7476,front,,Abnormal Gait,style,"{'top': 35.67857142857143, 'left': 534.0, 'height': 392.6428571428571, 'width': 170.1428571428571}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7477,front,,Abnormal Gait,style,"{'top': 35.41428571428571, 'left': 533.8, 'height': 393.9714285714286, 'width': 170.97142857142865}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7478,front,,Abnormal Gait,style,"{'top': 35.15, 'left': 533.6, 'height': 395.3, 'width': 171.79999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7479,front,,Abnormal Gait,style,"{'top': 34.885714285714286, 'left': 533.4, 'height': 396.62857142857143, 'width': 172.6285714285715}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7480,front,,Abnormal Gait,style,"{'top': 34.621428571428574, 'left': 533.2, 'height': 397.95714285714286, 'width': 173.4571428571428}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7481,front,,Abnormal Gait,style,"{'top': 34.357142857142854, 'left': 533.0, 'height': 399.28571428571433, 'width': 174.28571428571433}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7482,front,,Abnormal Gait,style,"{'top': 34.09285714285714, 'left': 532.8, 'height': 400.6142857142857, 'width': 175.11428571428576}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7483,front,,Abnormal Gait,style,"{'top': 33.82857142857143, 'left': 532.6, 'height': 401.9428571428572, 'width': 175.94285714285706}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7484,front,,Abnormal Gait,style,"{'top': 33.56428571428572, 'left': 532.4, 'height': 403.2714285714286, 'width': 176.7714285714286}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7485,front,,Abnormal Gait,style,"{'top': 33.3, 'left': 532.2, 'height': 404.59999999999997, 'width': 177.5999999999999}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7486,front,,Abnormal Gait,style,"{'top': 33.035714285714285, 'left': 532.0, 'height': 405.92857142857144, 'width': 178.42857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7487,front,,Abnormal Gait,style,"{'top': 32.77142857142857, 'left': 531.8, 'height': 407.25714285714287, 'width': 179.25714285714287}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7488,front,,Abnormal Gait,style,"{'top': 32.50714285714286, 'left': 531.6, 'height': 408.5857142857143, 'width': 180.0857142857143}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7489,front,,Abnormal Gait,style,"{'top': 32.24285714285715, 'left': 531.4, 'height': 409.9142857142857, 'width': 180.9142857142857}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7490,front,,Abnormal Gait,style,"{'top': 31.978571428571428, 'left': 531.2, 'height': 411.24285714285713, 'width': 181.74285714285713}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7491,front,,Abnormal Gait,style,"{'top': 31.714285714285715, 'left': 531.0, 'height': 412.57142857142856, 'width': 182.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7492,front,,Abnormal Gait,style,"{'top': 31.45, 'left': 530.8, 'height': 413.90000000000003, 'width': 183.4000000000001}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7493,front,,Abnormal Gait,style,"{'top': 31.185714285714287, 'left': 530.6, 'height': 415.2285714285714, 'width': 184.2285714285714}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7494,front,,Abnormal Gait,style,"{'top': 30.92142857142857, 'left': 530.4, 'height': 416.5571428571428, 'width': 185.05714285714294}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7495,front,Right initial contact,Abnormal Gait,style,"{'top': 30.65714285714286, 'left': 530.2, 'height': 417.8857142857143, 'width': 185.88571428571424}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7496,front,,Abnormal Gait,style,"{'top': 30.392857142857142, 'left': 530.0, 'height': 419.21428571428567, 'width': 186.71428571428567}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7497,front,,Abnormal Gait,style,"{'top': 30.128571428571426, 'left': 529.8, 'height': 420.54285714285714, 'width': 187.5428571428572}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapveob007h3n6lzxwbwq40,7498,front,,Abnormal Gait,style,"{'top': 29.864285714285714, 'left': 529.6, 'height': 421.87142857142857, 'width': 188.3714285714285}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
