seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljapfx0p005h3n6lkhemkjqe,942,front,,Abnormal Gait,style,"{'top': 30.0, 'left': 545.0, 'height': 437.0, 'width': 197.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,943,front,,Abnormal Gait,style,"{'top': 29.779411764705884, 'left': 544.8088235294117, 'height': 437.7941176470588, 'width': 197.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,944,front,,Abnormal Gait,style,"{'top': 29.558823529411764, 'left': 544.6176470588235, 'height': 438.5882352941176, 'width': 197.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,945,front,,Abnormal Gait,style,"{'top': 29.33823529411765, 'left': 544.4264705882352, 'height': 439.3823529411765, 'width': 197.75}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,946,front,,Abnormal Gait,style,"{'top': 29.11764705882353, 'left': 544.2352941176471, 'height': 440.1764705882353, 'width': 198.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,947,front,,Abnormal Gait,style,"{'top': 28.897058823529413, 'left': 544.0441176470588, 'height': 440.97058823529414, 'width': 198.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,948,front,,Abnormal Gait,style,"{'top': 28.676470588235293, 'left': 543.8529411764706, 'height': 441.7647058823529, 'width': 198.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,949,front,,Abnormal Gait,style,"{'top': 28.455882352941178, 'left': 543.6617647058823, 'height': 442.55882352941177, 'width': 198.75}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,950,front,,Abnormal Gait,style,"{'top': 28.235294117647058, 'left': 543.4705882352941, 'height': 443.35294117647055, 'width': 199.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,951,front,,Abnormal Gait,style,"{'top': 28.014705882352942, 'left': 543.2794117647059, 'height': 444.14705882352945, 'width': 199.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,952,front,,Abnormal Gait,style,"{'top': 27.794117647058822, 'left': 543.0882352941177, 'height': 444.94117647058823, 'width': 199.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,953,front,,Abnormal Gait,style,"{'top': 27.573529411764707, 'left': 542.8970588235294, 'height': 445.7352941176471, 'width': 199.75}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,954,front,,Abnormal Gait,style,"{'top': 27.352941176470587, 'left': 542.7058823529412, 'height': 446.52941176470586, 'width': 200.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,955,front,,Abnormal Gait,style,"{'top': 27.13235294117647, 'left': 542.5147058823529, 'height': 447.3235294117647, 'width': 200.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapfx0p005h3n6lkhemkjqe,956,front,,Abnormal Gait,style,"{'top': 26.911764705882355, 'left': 542.3235294117648, 'height': 448.1176470588235, 'width': 200.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
