seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr3vdmx002j3n6ldt042b04,2489,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 792.0, 'height': 353.0, 'width': 62.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2490,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 782.0, 'height': 353.0, 'width': 72.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2491,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 772.0, 'height': 353.0, 'width': 82.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2492,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 762.0, 'height': 353.0, 'width': 92.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2493,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 752.0, 'height': 353.0, 'width': 102.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2494,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 742.0, 'height': 353.0, 'width': 112.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2495,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 732.0, 'height': 353.0, 'width': 122.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2496,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 722.0, 'height': 353.0, 'width': 132.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2497,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 684.0, 'height': 353.0, 'width': 170.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3vdmx002j3n6ldt042b04,2498,left side,,Abnormal Gait,style,"{'top': 105.0, 'left': 675.0, 'height': 353.0, 'width': 179.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
