seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljapzqjr00843n6l6u65dfzi,9628,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 534.0, 'height': 602.0, 'width': 245.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9629,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 534.1454545454545, 'height': 600.6181818181818, 'width': 244.12727272727273}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9630,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 534.290909090909, 'height': 599.2363636363636, 'width': 243.25454545454545}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9631,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 534.4363636363636, 'height': 597.8545454545455, 'width': 242.3818181818183}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9632,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 534.5818181818182, 'height': 596.4727272727273, 'width': 241.5090909090909}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9633,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 534.7272727272727, 'height': 595.0909090909091, 'width': 240.63636363636363}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9634,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 534.8727272727273, 'height': 593.709090909091, 'width': 239.76363636363635}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9635,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 535.0181818181818, 'height': 592.3272727272728, 'width': 238.89090909090908}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9636,back,Right initial contact,Abnormal Gait,style,"{'top': 0.0, 'left': 535.1636363636363, 'height': 590.9454545454546, 'width': 238.0181818181818}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapzqjr00843n6l6u65dfzi,9637,back,,Abnormal Gait,style,"{'top': 0.0, 'left': 535.3090909090909, 'height': 589.5636363636364, 'width': 237.14545454545464}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
