seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr40g2x00333n6lb1nksqeh,3408,left side,,Abnormal Gait,style,"{'top': 100.0, 'left': 618.0, 'height': 358.0, 'width': 165.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3409,left side,,Abnormal Gait,style,"{'top': 100.0, 'left': 593.0, 'height': 358.0, 'width': 206.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3410,left side,,Abnormal Gait,style,"{'top': 100.0, 'left': 584.6666666666666, 'height': 358.0, 'width': 211.66666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3411,left side,,Abnormal Gait,style,"{'top': 100.0, 'left': 576.3333333333334, 'height': 358.0, 'width': 217.33333333333326}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3412,left side,,Abnormal Gait,style,"{'top': 100.0, 'left': 568.0, 'height': 358.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3413,left side,,Abnormal Gait,style,"{'top': 99.9, 'left': 557.8, 'height': 358.0, 'width': 223.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3414,left side,,Abnormal Gait,style,"{'top': 99.8, 'left': 547.6, 'height': 358.0, 'width': 223.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3415,left side,,Abnormal Gait,style,"{'top': 99.7, 'left': 537.4, 'height': 358.0, 'width': 223.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3416,left side,,Abnormal Gait,style,"{'top': 99.6, 'left': 527.2, 'height': 358.0, 'width': 223.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr40g2x00333n6lb1nksqeh,3417,left side,,Abnormal Gait,style,"{'top': 99.5, 'left': 517.0, 'height': 358.0, 'width': 224.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
