seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljapjdrt005x3n6lpw9b8d9p,2460,front,,Abnormal Gait,style,"{'top': 34.0, 'left': 547.0, 'height': 381.0, 'width': 147.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2461,front,,Abnormal Gait,style,"{'top': 32.7, 'left': 544.6, 'height': 387.8, 'width': 152.89999999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2462,front,,Abnormal Gait,style,"{'top': 31.4, 'left': 542.2, 'height': 394.6, 'width': 158.79999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2463,front,,Abnormal Gait,style,"{'top': 30.1, 'left': 539.8, 'height': 401.4, 'width': 164.70000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2464,front,,Abnormal Gait,style,"{'top': 28.8, 'left': 537.4, 'height': 408.2, 'width': 170.60000000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2465,front,,Abnormal Gait,style,"{'top': 27.5, 'left': 535.0, 'height': 415.0, 'width': 176.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2466,front,,Abnormal Gait,style,"{'top': 26.2, 'left': 532.6, 'height': 421.8, 'width': 182.39999999999998}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2467,front,,Abnormal Gait,style,"{'top': 24.9, 'left': 530.2, 'height': 428.6, 'width': 188.29999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2468,front,,Abnormal Gait,style,"{'top': 23.6, 'left': 527.8, 'height': 435.4, 'width': 194.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2469,front,,Abnormal Gait,style,"{'top': 22.299999999999997, 'left': 525.4, 'height': 442.2, 'width': 200.10000000000002}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2470,front,,Abnormal Gait,style,"{'top': 21.0, 'left': 523.0, 'height': 449.0, 'width': 206.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2471,front,,Abnormal Gait,style,"{'top': 20.902654867256636, 'left': 522.9823008849557, 'height': 449.6283185840708, 'width': 206.5840707964602}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2472,front,,Abnormal Gait,style,"{'top': 20.805309734513273, 'left': 522.9646017699115, 'height': 450.2566371681416, 'width': 207.1681415929204}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2473,front,,Abnormal Gait,style,"{'top': 20.707964601769913, 'left': 522.9469026548672, 'height': 450.8849557522124, 'width': 207.7522123893806}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2474,front,,Abnormal Gait,style,"{'top': 20.61061946902655, 'left': 522.929203539823, 'height': 451.5132743362832, 'width': 208.33628318584067}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2475,front,,Abnormal Gait,style,"{'top': 20.513274336283185, 'left': 522.9115044247787, 'height': 452.14159292035396, 'width': 208.92035398230087}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2476,front,,Abnormal Gait,style,"{'top': 20.41592920353982, 'left': 522.8938053097345, 'height': 452.7699115044248, 'width': 209.50442477876106}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2477,front,,Abnormal Gait,style,"{'top': 20.31858407079646, 'left': 522.8761061946902, 'height': 453.39823008849555, 'width': 210.08849557522126}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2478,front,,Abnormal Gait,style,"{'top': 20.221238938053098, 'left': 522.858407079646, 'height': 454.0265486725664, 'width': 210.67256637168146}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2479,front,,Abnormal Gait,style,"{'top': 20.123893805309734, 'left': 522.8407079646017, 'height': 454.6548672566372, 'width': 211.25663716814165}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2480,front,,Abnormal Gait,style,"{'top': 20.02654867256637, 'left': 522.8230088495575, 'height': 455.283185840708, 'width': 211.84070796460185}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2481,front,,Abnormal Gait,style,"{'top': 19.92920353982301, 'left': 522.8053097345132, 'height': 455.9115044247788, 'width': 212.42477876106204}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2482,front,,Abnormal Gait,style,"{'top': 19.831858407079647, 'left': 522.787610619469, 'height': 456.53982300884957, 'width': 213.00884955752213}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2483,front,,Abnormal Gait,style,"{'top': 19.734513274336283, 'left': 522.7699115044247, 'height': 457.16814159292034, 'width': 213.59292035398232}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2484,front,,Abnormal Gait,style,"{'top': 19.63716814159292, 'left': 522.7522123893805, 'height': 457.79646017699116, 'width': 214.17699115044252}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2485,front,,Abnormal Gait,style,"{'top': 19.539823008849556, 'left': 522.7345132743363, 'height': 458.42477876106193, 'width': 214.7610619469026}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2486,front,,Abnormal Gait,style,"{'top': 19.442477876106196, 'left': 522.7168141592921, 'height': 459.05309734513276, 'width': 215.3451327433628}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2487,front,,Abnormal Gait,style,"{'top': 19.345132743362832, 'left': 522.6991150442478, 'height': 459.6814159292035, 'width': 215.929203539823}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2488,front,,Abnormal Gait,style,"{'top': 19.24778761061947, 'left': 522.6814159292036, 'height': 460.30973451327435, 'width': 216.5132743362832}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapjdrt005x3n6lpw9b8d9p,2489,front,,Abnormal Gait,style,"{'top': 19.150442477876105, 'left': 522.6637168141593, 'height': 460.9380530973452, 'width': 217.09734513274327}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
