seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljapdtb500593n6leoif0c32,122,front,,Abnormal Gait,style,"{'top': 39.0, 'left': 553.0, 'height': 373.0, 'width': 137.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,123,front,,Abnormal Gait,style,"{'top': 38.79365079365079, 'left': 552.5238095238095, 'height': 374.12698412698415, 'width': 137.90476190476193}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,124,front,,Abnormal Gait,style,"{'top': 38.58730158730159, 'left': 552.047619047619, 'height': 375.25396825396825, 'width': 138.80952380952385}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,125,front,,Abnormal Gait,style,"{'top': 38.38095238095238, 'left': 551.5714285714286, 'height': 376.3809523809524, 'width': 139.71428571428578}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,126,front,,Abnormal Gait,style,"{'top': 38.17460317460318, 'left': 551.0952380952381, 'height': 377.5079365079365, 'width': 140.6190476190476}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,127,front,,Abnormal Gait,style,"{'top': 37.96825396825397, 'left': 550.6190476190476, 'height': 378.6349206349206, 'width': 141.52380952380952}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,128,front,,Abnormal Gait,style,"{'top': 37.76190476190476, 'left': 550.1428571428571, 'height': 379.76190476190476, 'width': 142.42857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,129,front,,Abnormal Gait,style,"{'top': 37.55555555555556, 'left': 549.6666666666666, 'height': 380.8888888888889, 'width': 143.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,130,front,,Abnormal Gait,style,"{'top': 37.34920634920635, 'left': 549.1904761904761, 'height': 382.015873015873, 'width': 144.2380952380953}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,131,front,,Abnormal Gait,style,"{'top': 37.142857142857146, 'left': 548.7142857142857, 'height': 383.1428571428571, 'width': 145.14285714285722}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,132,front,,Abnormal Gait,style,"{'top': 36.93650793650794, 'left': 548.2380952380952, 'height': 384.26984126984127, 'width': 146.04761904761915}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,133,front,,Abnormal Gait,style,"{'top': 36.73015873015873, 'left': 547.7619047619048, 'height': 385.39682539682536, 'width': 146.95238095238085}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,134,front,,Abnormal Gait,style,"{'top': 36.523809523809526, 'left': 547.2857142857143, 'height': 386.5238095238095, 'width': 147.85714285714278}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,135,front,,Abnormal Gait,style,"{'top': 36.317460317460316, 'left': 546.8095238095239, 'height': 387.6507936507937, 'width': 148.7619047619047}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,136,front,,Abnormal Gait,style,"{'top': 36.111111111111114, 'left': 546.3333333333334, 'height': 388.7777777777778, 'width': 149.66666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,137,front,,Abnormal Gait,style,"{'top': 35.904761904761905, 'left': 545.8571428571429, 'height': 389.90476190476187, 'width': 150.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,138,front,,Abnormal Gait,style,"{'top': 35.698412698412696, 'left': 545.3809523809524, 'height': 391.031746031746, 'width': 151.47619047619048}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,139,front,,Abnormal Gait,style,"{'top': 35.492063492063494, 'left': 544.9047619047619, 'height': 392.1587301587302, 'width': 152.3809523809524}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,140,front,,Abnormal Gait,style,"{'top': 35.285714285714285, 'left': 544.4285714285714, 'height': 393.2857142857143, 'width': 153.28571428571422}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,141,front,,Abnormal Gait,style,"{'top': 35.07936507936508, 'left': 543.952380952381, 'height': 394.41269841269843, 'width': 154.19047619047615}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
cljapdtb500593n6leoif0c32,142,front,,Abnormal Gait,style,"{'top': 34.87301587301587, 'left': 543.4761904761905, 'height': 395.53968253968253, 'width': 155.09523809523807}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzkn287X-84,https://www.youtube.com/watch?v=jzkn287X-84
