seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr3zsb6002z3n6lx6emjomm,3316,left side,,Abnormal Gait,style,"{'top': 108.0, 'left': 622.0, 'height': 356.0, 'width': 148.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3317,left side,,Abnormal Gait,style,"{'top': 108.73333333333333, 'left': 613.9333333333333, 'height': 355.3333333333333, 'width': 149.13333333333344}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3318,left side,,Abnormal Gait,style,"{'top': 109.46666666666667, 'left': 605.8666666666667, 'height': 354.66666666666663, 'width': 150.26666666666665}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3319,left side,,Abnormal Gait,style,"{'top': 110.2, 'left': 597.8, 'height': 354.0, 'width': 151.4000000000001}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3320,left side,,Abnormal Gait,style,"{'top': 110.93333333333334, 'left': 589.7333333333333, 'height': 353.3333333333333, 'width': 152.5333333333333}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3321,left side,,Abnormal Gait,style,"{'top': 111.66666666666667, 'left': 581.6666666666666, 'height': 352.66666666666663, 'width': 153.66666666666674}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3322,left side,,Abnormal Gait,style,"{'top': 112.4, 'left': 573.6, 'height': 352.0, 'width': 154.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3323,left side,,Abnormal Gait,style,"{'top': 113.13333333333334, 'left': 565.5333333333333, 'height': 351.3333333333333, 'width': 155.9333333333334}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3324,left side,,Abnormal Gait,style,"{'top': 113.86666666666666, 'left': 557.4666666666667, 'height': 350.6666666666667, 'width': 157.0666666666666}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3zsb6002z3n6lx6emjomm,3325,left side,,Abnormal Gait,style,"{'top': 114.6, 'left': 549.4, 'height': 350.0, 'width': 158.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
