seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr3tvxt002f3n6lui2z8qw7,1995,right side,,Abnormal Gait,style,"{'top': 0.0, 'left': 106.0, 'height': 459.0, 'width': 145.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,1996,right side,,Abnormal Gait,style,"{'top': 0.22222222222222202, 'left': 107.66666666666667, 'height': 458.77777777777777, 'width': 150.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,1997,right side,,Abnormal Gait,style,"{'top': 0.44444444444444403, 'left': 109.33333333333333, 'height': 458.55555555555554, 'width': 155.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,1998,right side,,Abnormal Gait,style,"{'top': 0.6666666666666661, 'left': 111.0, 'height': 458.3333333333333, 'width': 160.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,1999,right side,,Abnormal Gait,style,"{'top': 0.8888888888888881, 'left': 112.66666666666667, 'height': 458.1111111111111, 'width': 165.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,2000,right side,,Abnormal Gait,style,"{'top': 1.111111111111111, 'left': 114.33333333333333, 'height': 457.8888888888889, 'width': 170.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,2001,right side,,Abnormal Gait,style,"{'top': 1.333333333333333, 'left': 116.0, 'height': 457.6666666666667, 'width': 175.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,2002,right side,,Abnormal Gait,style,"{'top': 1.555555555555555, 'left': 117.66666666666667, 'height': 457.44444444444446, 'width': 180.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,2003,right side,,Abnormal Gait,style,"{'top': 1.777777777777777, 'left': 119.33333333333333, 'height': 457.22222222222223, 'width': 185.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
cljr3tvxt002f3n6lui2z8qw7,2004,right side,,Abnormal Gait,style,"{'top': 2.0, 'left': 121.0, 'height': 457.0, 'width': 190.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7nIQv3K_-Qc,https://www.youtube.com/watch?v=7nIQv3K_-Qc
