seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8l5xmc009o3o6la9fovmmm,332,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.0, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,333,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.12609970674487, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,334,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.25219941348973, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,335,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.3782991202346, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,336,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.50439882697947, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,337,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.63049853372434, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,338,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.7565982404692, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,339,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 403.88269794721407, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,340,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 404.00879765395894, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l5xmc009o3o6la9fovmmm,341,front,,Abnormal Gait,stroke,"{'top': 20.0, 'left': 259.0, 'height': 404.1348973607038, 'width': 229.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
