seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwbp6ll001b3n6lcbxh7liq,121,front,,Abnormal Gait,stroke,"{'top': 85.0, 'left': 372.0, 'height': 290.0, 'width': 113.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,122,front,,Abnormal Gait,stroke,"{'top': 84.88235294117646, 'left': 372.79411764705884, 'height': 291.29411764705884, 'width': 113.97058823529409}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,123,front,,Abnormal Gait,stroke,"{'top': 84.76470588235294, 'left': 373.5882352941176, 'height': 292.5882352941177, 'width': 114.94117647058823}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,124,front,,Abnormal Gait,stroke,"{'top': 84.6470588235294, 'left': 374.38235294117646, 'height': 293.88235294117646, 'width': 115.91176470588238}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,125,front,,Abnormal Gait,stroke,"{'top': 84.52941176470588, 'left': 375.1764705882353, 'height': 295.17647058823525, 'width': 116.88235294117646}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,126,front,,Abnormal Gait,stroke,"{'top': 84.41176470588235, 'left': 375.97058823529414, 'height': 296.47058823529414, 'width': 117.85294117647055}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,127,front,,Abnormal Gait,stroke,"{'top': 84.29411764705883, 'left': 376.7647058823529, 'height': 297.7647058823529, 'width': 118.8235294117647}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,128,front,,Abnormal Gait,stroke,"{'top': 84.17647058823529, 'left': 377.55882352941177, 'height': 299.05882352941177, 'width': 119.79411764705884}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,129,front,,Abnormal Gait,stroke,"{'top': 84.05882352941177, 'left': 378.3529411764706, 'height': 300.3529411764706, 'width': 120.76470588235293}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,130,front,,Abnormal Gait,stroke,"{'top': 83.94117647058823, 'left': 379.1470588235294, 'height': 301.6470588235294, 'width': 121.73529411764707}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,131,front,,Abnormal Gait,stroke,"{'top': 83.82352941176471, 'left': 379.94117647058823, 'height': 302.94117647058823, 'width': 122.70588235294116}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,132,front,,Abnormal Gait,stroke,"{'top': 83.70588235294117, 'left': 380.7352941176471, 'height': 304.2352941176471, 'width': 123.6764705882353}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,133,front,,Abnormal Gait,stroke,"{'top': 83.58823529411765, 'left': 381.52941176470586, 'height': 305.52941176470586, 'width': 124.64705882352945}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,134,front,,Abnormal Gait,stroke,"{'top': 83.47058823529412, 'left': 382.3235294117647, 'height': 306.82352941176475, 'width': 125.61764705882354}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,135,front,,Abnormal Gait,stroke,"{'top': 83.3529411764706, 'left': 383.11764705882354, 'height': 308.11764705882354, 'width': 126.58823529411762}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,136,front,,Abnormal Gait,stroke,"{'top': 83.23529411764706, 'left': 383.9117647058824, 'height': 309.4117647058823, 'width': 127.55882352941177}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,137,front,,Abnormal Gait,stroke,"{'top': 83.11764705882354, 'left': 384.70588235294116, 'height': 310.70588235294116, 'width': 128.5294117647059}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
cljwbp6ll001b3n6lcbxh7liq,138,front,,Abnormal Gait,stroke,"{'top': 83.0, 'left': 385.5, 'height': 312.0, 'width': 129.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",Exqj0M000S8,https://www.youtube.com/watch?v=Exqj0M000S8
