seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljw6yqg200313n6l6u9humd4,1958,front,,Abnormal Gait,stroke,"{'top': 86.0, 'left': 196.0, 'height': 111.0, 'width': 105.0}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1959,front,,Abnormal Gait,stroke,"{'top': 85.98, 'left': 195.88, 'height': 111.55999999999999, 'width': 105.24000000000001}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1960,front,,Abnormal Gait,stroke,"{'top': 85.96, 'left': 195.76, 'height': 112.12000000000002, 'width': 105.48000000000002}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1961,front,,Abnormal Gait,stroke,"{'top': 85.94, 'left': 195.64, 'height': 112.68, 'width': 105.72000000000003}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1962,front,,Abnormal Gait,stroke,"{'top': 85.92, 'left': 195.52, 'height': 113.24, 'width': 105.96000000000001}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1963,front,,Abnormal Gait,stroke,"{'top': 85.9, 'left': 195.4, 'height': 113.79999999999998, 'width': 106.20000000000002}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1964,front,,Abnormal Gait,stroke,"{'top': 85.88, 'left': 195.28, 'height': 114.36000000000001, 'width': 106.44000000000003}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1965,front,,Abnormal Gait,stroke,"{'top': 85.86, 'left': 195.16, 'height': 114.92, 'width': 106.67999999999998}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1966,front,,Abnormal Gait,stroke,"{'top': 85.84, 'left': 195.04, 'height': 115.47999999999999, 'width': 106.91999999999999}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1967,front,,Abnormal Gait,stroke,"{'top': 85.82, 'left': 194.92, 'height': 116.04000000000002, 'width': 107.16}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1968,front,,Abnormal Gait,stroke,"{'top': 85.8, 'left': 194.8, 'height': 116.60000000000001, 'width': 107.39999999999998}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
cljw6yqg200313n6l6u9humd4,1969,front,,Abnormal Gait,stroke,"{'top': 85.78, 'left': 194.68, 'height': 117.16, 'width': 107.63999999999999}","{'height': 270, 'width': 854, 'mime_type': 'video/mp4'}",CMls0LwK5OU,https://www.youtube.com/watch?v=CMls0LwK5OU
