seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clld35xx200283o6l5o4i98br,1778,front,,Abnormal Gait,stroke,"{'top': 11.0, 'left': 132.0, 'height': 267.0, 'width': 188.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1779,front,,Abnormal Gait,stroke,"{'top': 10.969101123595506, 'left': 132.1376404494382, 'height': 267.2612359550562, 'width': 188.05056179775278}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1780,front,,Abnormal Gait,stroke,"{'top': 10.938202247191011, 'left': 132.27528089887642, 'height': 267.52247191011236, 'width': 188.1011235955056}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1781,front,,Abnormal Gait,stroke,"{'top': 10.907303370786517, 'left': 132.4129213483146, 'height': 267.78370786516854, 'width': 188.15168539325842}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1782,front,,Abnormal Gait,stroke,"{'top': 10.876404494382022, 'left': 132.5505617977528, 'height': 268.0449438202247, 'width': 188.20224719101125}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1783,front,,Abnormal Gait,stroke,"{'top': 10.845505617977528, 'left': 132.68820224719101, 'height': 268.3061797752809, 'width': 188.25280898876403}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1784,front,,Abnormal Gait,stroke,"{'top': 10.814606741573034, 'left': 132.82584269662922, 'height': 268.5674157303371, 'width': 188.30337078651687}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1785,front,,Abnormal Gait,stroke,"{'top': 10.78370786516854, 'left': 132.9634831460674, 'height': 268.82865168539325, 'width': 188.35393258426967}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1786,front,,Abnormal Gait,stroke,"{'top': 10.752808988764045, 'left': 133.1011235955056, 'height': 269.08988764044943, 'width': 188.4044943820225}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld35xx200283o6l5o4i98br,1787,front,,Abnormal Gait,stroke,"{'top': 10.72191011235955, 'left': 133.23876404494382, 'height': 269.35112359550567, 'width': 188.45505617977528}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
