seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllamdkcy001z3o6loclvtv5v,2398,front,,Abnormal Gait,stroke,"{'top': 31.0, 'left': 323.0, 'height': 449.0, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2399,front,,Abnormal Gait,stroke,"{'top': 30.902173913043477, 'left': 323.0, 'height': 449.0978260869565, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2400,front,,Abnormal Gait,stroke,"{'top': 30.804347826086957, 'left': 323.0, 'height': 449.19565217391306, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2401,front,,Abnormal Gait,stroke,"{'top': 30.706521739130434, 'left': 323.0, 'height': 449.29347826086956, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2402,front,,Abnormal Gait,stroke,"{'top': 30.608695652173914, 'left': 323.0, 'height': 449.39130434782606, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2403,front,,Abnormal Gait,stroke,"{'top': 30.51086956521739, 'left': 323.0, 'height': 449.4891304347826, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2404,front,,Abnormal Gait,stroke,"{'top': 30.41304347826087, 'left': 323.0, 'height': 449.5869565217391, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2405,front,,Abnormal Gait,stroke,"{'top': 30.315217391304348, 'left': 323.0, 'height': 449.6847826086956, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2406,front,,Abnormal Gait,stroke,"{'top': 30.217391304347828, 'left': 323.0, 'height': 449.7826086956522, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2407,front,,Abnormal Gait,stroke,"{'top': 30.119565217391305, 'left': 323.0, 'height': 449.8804347826087, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2408,front,,Abnormal Gait,stroke,"{'top': 30.02173913043478, 'left': 323.0, 'height': 449.97826086956525, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamdkcy001z3o6loclvtv5v,2409,front,,Abnormal Gait,stroke,"{'top': 29.92391304347826, 'left': 323.0, 'height': 450.07608695652175, 'width': 284.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
