seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljw456fl001b3n6lgrikkdsg,87,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 128.0, 'height': 341.0, 'width': 167.0}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,88,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 128.66666666666666, 'height': 344.3333333333333, 'width': 167.33333333333334}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,89,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 129.33333333333334, 'height': 347.6666666666667, 'width': 167.66666666666666}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,90,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 130.0, 'height': 351.0, 'width': 168.0}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,91,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 130.66666666666666, 'height': 354.3333333333333, 'width': 168.33333333333334}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,92,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 131.33333333333334, 'height': 357.6666666666667, 'width': 168.66666666666666}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,93,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 132.0, 'height': 361.0, 'width': 169.0}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,94,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 132.73684210526315, 'height': 360.13157894736844, 'width': 169.8684210526316}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,95,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 133.47368421052633, 'height': 359.2631578947368, 'width': 170.73684210526315}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,96,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 134.21052631578948, 'height': 358.39473684210526, 'width': 171.60526315789474}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,97,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 134.94736842105263, 'height': 357.5263157894737, 'width': 172.47368421052633}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,98,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 135.68421052631578, 'height': 356.6578947368421, 'width': 173.34210526315792}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
cljw456fl001b3n6lgrikkdsg,99,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 136.42105263157896, 'height': 355.7894736842105, 'width': 174.21052631578948}","{'height': 480, 'width': 480, 'mime_type': 'video/mp4'}",B4rOTkTPbMI,https://www.youtube.com/watch?v=B4rOTkTPbMI
