seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljw7shbo007h3n6lhj6j73z3,308,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 13.0, 'height': 198.0, 'width': 81.0}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,309,right side,,Abnormal Gait,stroke,"{'top': 0.14285714285714202, 'left': 13.857142857142858, 'height': 198.0, 'width': 80.78571428571428}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,310,right side,,Abnormal Gait,stroke,"{'top': 0.28571428571428503, 'left': 14.714285714285714, 'height': 198.0, 'width': 80.57142857142858}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,311,right side,,Abnormal Gait,stroke,"{'top': 0.42857142857142805, 'left': 15.571428571428571, 'height': 198.0, 'width': 80.35714285714286}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,312,right side,,Abnormal Gait,stroke,"{'top': 0.5714285714285711, 'left': 16.428571428571427, 'height': 198.0, 'width': 80.14285714285714}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,313,right side,,Abnormal Gait,stroke,"{'top': 0.7142857142857141, 'left': 17.285714285714285, 'height': 198.0, 'width': 79.92857142857142}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,314,right side,,Abnormal Gait,stroke,"{'top': 0.8571428571428571, 'left': 18.142857142857142, 'height': 198.0, 'width': 79.71428571428572}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,315,right side,,Abnormal Gait,stroke,"{'top': 1.0, 'left': 19.0, 'height': 198.0, 'width': 79.5}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,316,right side,,Abnormal Gait,stroke,"{'top': 1.142857142857142, 'left': 19.857142857142858, 'height': 198.0, 'width': 79.28571428571428}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,317,right side,,Abnormal Gait,stroke,"{'top': 1.2857142857142851, 'left': 20.714285714285715, 'height': 198.0, 'width': 79.07142857142858}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7shbo007h3n6lhj6j73z3,318,right side,,Abnormal Gait,stroke,"{'top': 1.428571428571428, 'left': 21.57142857142857, 'height': 198.0, 'width': 78.85714285714286}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
