seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllambhdi001o3o6l90k9o1gx,1,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,2,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,3,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,4,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,5,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,6,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,7,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,8,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,9,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
cllambhdi001o3o6l90k9o1gx,10,right side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 313.0, 'height': 462.0, 'width': 225.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",YjRoLtP1di0,https://www.youtube.com/watch?v=YjRoLtP1di0
