seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cllamf5or00273o6l8cchelc8,4755,front,,Abnormal Gait,stroke,"{'top': 21.0, 'left': 302.0, 'height': 427.0, 'width': 172.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4756,front,,Abnormal Gait,stroke,"{'top': 20.983333333333334, 'left': 302.06666666666666, 'height': 427.16666666666663, 'width': 172.075}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4757,front,,Abnormal Gait,stroke,"{'top': 20.966666666666665, 'left': 302.1333333333333, 'height': 427.33333333333337, 'width': 172.15000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4758,front,,Abnormal Gait,stroke,"{'top': 20.95, 'left': 302.2, 'height': 427.5, 'width': 172.22500000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4759,front,,Abnormal Gait,stroke,"{'top': 20.933333333333334, 'left': 302.26666666666665, 'height': 427.6666666666667, 'width': 172.3}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4760,front,,Abnormal Gait,stroke,"{'top': 20.916666666666668, 'left': 302.3333333333333, 'height': 427.8333333333333, 'width': 172.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4761,front,,Abnormal Gait,stroke,"{'top': 20.9, 'left': 302.4, 'height': 428.0, 'width': 172.45000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4762,front,,Abnormal Gait,stroke,"{'top': 20.883333333333333, 'left': 302.46666666666664, 'height': 428.1666666666667, 'width': 172.52500000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4763,front,,Abnormal Gait,stroke,"{'top': 20.866666666666667, 'left': 302.53333333333336, 'height': 428.3333333333333, 'width': 172.59999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4764,front,,Abnormal Gait,stroke,"{'top': 20.85, 'left': 302.6, 'height': 428.5, 'width': 172.67499999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4765,front,,Abnormal Gait,stroke,"{'top': 20.833333333333332, 'left': 302.6666666666667, 'height': 428.6666666666667, 'width': 172.75}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4766,front,,Abnormal Gait,stroke,"{'top': 20.816666666666666, 'left': 302.73333333333335, 'height': 428.8333333333333, 'width': 172.825}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4767,front,,Abnormal Gait,stroke,"{'top': 20.8, 'left': 302.8, 'height': 429.0, 'width': 172.89999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4768,front,,Abnormal Gait,stroke,"{'top': 20.783333333333335, 'left': 302.8666666666667, 'height': 429.16666666666663, 'width': 172.97499999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4769,front,,Abnormal Gait,stroke,"{'top': 20.766666666666666, 'left': 302.93333333333334, 'height': 429.33333333333337, 'width': 173.05}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4770,front,,Abnormal Gait,stroke,"{'top': 20.75, 'left': 303.0, 'height': 429.5, 'width': 173.125}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4771,front,,Abnormal Gait,stroke,"{'top': 20.733333333333334, 'left': 303.06666666666666, 'height': 429.66666666666663, 'width': 173.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4772,front,,Abnormal Gait,stroke,"{'top': 20.716666666666665, 'left': 303.1333333333333, 'height': 429.83333333333337, 'width': 173.27500000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4773,front,,Abnormal Gait,stroke,"{'top': 20.7, 'left': 303.2, 'height': 430.0, 'width': 173.35000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4774,front,,Abnormal Gait,stroke,"{'top': 20.683333333333334, 'left': 303.26666666666665, 'height': 430.1666666666667, 'width': 173.425}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4775,front,,Abnormal Gait,stroke,"{'top': 20.666666666666668, 'left': 303.3333333333333, 'height': 430.3333333333333, 'width': 173.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4776,front,,Abnormal Gait,stroke,"{'top': 20.65, 'left': 303.4, 'height': 430.5, 'width': 173.57500000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4777,front,,Abnormal Gait,stroke,"{'top': 20.633333333333333, 'left': 303.46666666666664, 'height': 430.6666666666667, 'width': 173.65000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4778,front,,Abnormal Gait,stroke,"{'top': 20.616666666666667, 'left': 303.53333333333336, 'height': 430.8333333333333, 'width': 173.72499999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4779,front,,Abnormal Gait,stroke,"{'top': 20.6, 'left': 303.6, 'height': 431.0, 'width': 173.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4780,front,,Abnormal Gait,stroke,"{'top': 20.583333333333332, 'left': 303.6666666666667, 'height': 431.1666666666667, 'width': 173.875}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4781,front,,Abnormal Gait,stroke,"{'top': 20.566666666666666, 'left': 303.73333333333335, 'height': 431.3333333333333, 'width': 173.95}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4782,front,,Abnormal Gait,stroke,"{'top': 20.55, 'left': 303.8, 'height': 431.5, 'width': 174.02499999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4783,front,,Abnormal Gait,stroke,"{'top': 20.533333333333335, 'left': 303.8666666666667, 'height': 431.66666666666663, 'width': 174.09999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4784,front,,Abnormal Gait,stroke,"{'top': 20.516666666666666, 'left': 303.93333333333334, 'height': 431.83333333333337, 'width': 174.175}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4785,front,,Abnormal Gait,stroke,"{'top': 20.5, 'left': 304.0, 'height': 432.0, 'width': 174.25}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4786,front,,Abnormal Gait,stroke,"{'top': 20.483333333333334, 'left': 304.06666666666666, 'height': 432.16666666666663, 'width': 174.325}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4787,front,,Abnormal Gait,stroke,"{'top': 20.466666666666665, 'left': 304.1333333333333, 'height': 432.33333333333337, 'width': 174.40000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4788,front,,Abnormal Gait,stroke,"{'top': 20.45, 'left': 304.2, 'height': 432.5, 'width': 174.47500000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4789,front,,Abnormal Gait,stroke,"{'top': 20.433333333333334, 'left': 304.26666666666665, 'height': 432.6666666666667, 'width': 174.55}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4790,front,,Abnormal Gait,stroke,"{'top': 20.416666666666668, 'left': 304.3333333333333, 'height': 432.8333333333333, 'width': 174.625}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4791,front,,Abnormal Gait,stroke,"{'top': 20.4, 'left': 304.4, 'height': 433.0, 'width': 174.70000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4792,front,,Abnormal Gait,stroke,"{'top': 20.383333333333333, 'left': 304.46666666666664, 'height': 433.1666666666667, 'width': 174.77500000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4793,front,,Abnormal Gait,stroke,"{'top': 20.366666666666667, 'left': 304.53333333333336, 'height': 433.3333333333333, 'width': 174.84999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4794,front,,Abnormal Gait,stroke,"{'top': 20.35, 'left': 304.6, 'height': 433.5, 'width': 174.92499999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4795,front,,Abnormal Gait,stroke,"{'top': 20.333333333333332, 'left': 304.6666666666667, 'height': 433.6666666666667, 'width': 175.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4796,front,,Abnormal Gait,stroke,"{'top': 20.316666666666666, 'left': 304.73333333333335, 'height': 433.8333333333333, 'width': 175.075}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4797,front,,Abnormal Gait,stroke,"{'top': 20.3, 'left': 304.8, 'height': 434.0, 'width': 175.14999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4798,front,,Abnormal Gait,stroke,"{'top': 20.283333333333335, 'left': 304.8666666666667, 'height': 434.16666666666663, 'width': 175.22499999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4799,front,,Abnormal Gait,stroke,"{'top': 20.266666666666666, 'left': 304.93333333333334, 'height': 434.33333333333337, 'width': 175.3}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4800,front,,Abnormal Gait,stroke,"{'top': 20.25, 'left': 305.0, 'height': 434.5, 'width': 175.375}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4801,front,,Abnormal Gait,stroke,"{'top': 20.233333333333334, 'left': 305.06666666666666, 'height': 434.66666666666663, 'width': 175.45}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4802,front,,Abnormal Gait,stroke,"{'top': 20.216666666666665, 'left': 305.1333333333333, 'height': 434.83333333333337, 'width': 175.52500000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
cllamf5or00273o6l8cchelc8,4803,front,,Abnormal Gait,stroke,"{'top': 20.2, 'left': 305.2, 'height': 435.0, 'width': 175.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",yk6iSZuuk24,https://www.youtube.com/watch?v=yk6iSZuuk24
