seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8l6r0y009s3o6lb2t64r1s,1236,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.0, 'width': 298.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1237,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.096, 'width': 298.168}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1238,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.192, 'width': 298.336}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1239,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.288, 'width': 298.504}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1240,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.384, 'width': 298.672}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1241,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.48, 'width': 298.84000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1242,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.576, 'width': 299.00800000000004}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1243,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.672, 'width': 299.17600000000004}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1244,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.768, 'width': 299.34400000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1245,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.864, 'width': 299.51199999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1246,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 464.96, 'width': 299.67999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1247,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.056, 'width': 299.84799999999996}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1248,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.152, 'width': 300.01599999999996}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1249,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.248, 'width': 300.18399999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1250,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.344, 'width': 300.352}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1251,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.44, 'width': 300.52}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1252,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.536, 'width': 300.688}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1253,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.632, 'width': 300.856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1254,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.728, 'width': 301.024}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1255,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.824, 'width': 301.192}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1256,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 465.92, 'width': 301.36}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1257,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.016, 'width': 301.528}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1258,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.112, 'width': 301.696}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1259,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.208, 'width': 301.86400000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1260,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.304, 'width': 302.03200000000004}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1261,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.4, 'width': 302.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1262,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.496, 'width': 302.36800000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1263,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.592, 'width': 302.53599999999994}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1264,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.688, 'width': 302.70399999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
cll8l6r0y009s3o6lb2t64r1s,1265,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 256.0, 'height': 466.784, 'width': 302.87199999999996}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",sChOLBghpAc,https://www.youtube.com/watch?v=sChOLBghpAc
