seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clld33m5t001n3o6lakpu6arj,446,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 235.0, 'height': 360.0, 'width': 190.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,447,back,,Abnormal Gait,stroke,"{'top': 0.074074074074074, 'left': 231.77777777777777, 'height': 359.9259259259259, 'width': 194.92592592592592}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,448,back,,Abnormal Gait,stroke,"{'top': 0.148148148148148, 'left': 228.55555555555554, 'height': 359.85185185185185, 'width': 199.85185185185185}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,449,back,,Abnormal Gait,stroke,"{'top': 0.22222222222222202, 'left': 225.33333333333334, 'height': 359.77777777777777, 'width': 204.77777777777774}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,450,back,,Abnormal Gait,stroke,"{'top': 0.296296296296296, 'left': 222.11111111111111, 'height': 359.7037037037037, 'width': 209.70370370370372}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,451,back,,Abnormal Gait,stroke,"{'top': 0.37037037037037, 'left': 218.88888888888889, 'height': 359.6296296296296, 'width': 214.62962962962965}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,452,back,,Abnormal Gait,stroke,"{'top': 0.44444444444444403, 'left': 215.66666666666666, 'height': 359.55555555555554, 'width': 219.55555555555557}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,453,back,,Abnormal Gait,stroke,"{'top': 0.518518518518518, 'left': 212.44444444444446, 'height': 359.48148148148147, 'width': 224.48148148148147}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,454,back,,Abnormal Gait,stroke,"{'top': 0.592592592592592, 'left': 209.22222222222223, 'height': 359.4074074074074, 'width': 229.4074074074074}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,455,back,,Abnormal Gait,stroke,"{'top': 0.6666666666666661, 'left': 206.0, 'height': 359.3333333333333, 'width': 234.33333333333331}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,456,back,,Abnormal Gait,stroke,"{'top': 0.74074074074074, 'left': 202.77777777777777, 'height': 359.25925925925924, 'width': 239.25925925925924}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,457,back,,Abnormal Gait,stroke,"{'top': 0.8148148148148141, 'left': 199.55555555555554, 'height': 359.18518518518516, 'width': 244.18518518518522}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,458,back,,Abnormal Gait,stroke,"{'top': 0.8888888888888881, 'left': 196.33333333333334, 'height': 359.1111111111111, 'width': 249.11111111111111}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,459,back,,Abnormal Gait,stroke,"{'top': 0.962962962962962, 'left': 193.11111111111111, 'height': 359.037037037037, 'width': 254.03703703703704}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,460,back,,Abnormal Gait,stroke,"{'top': 1.037037037037037, 'left': 189.88888888888889, 'height': 358.962962962963, 'width': 258.96296296296293}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,461,back,,Abnormal Gait,stroke,"{'top': 1.111111111111111, 'left': 186.66666666666666, 'height': 358.8888888888889, 'width': 263.8888888888889}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,462,back,,Abnormal Gait,stroke,"{'top': 1.1851851851851851, 'left': 183.44444444444446, 'height': 358.81481481481484, 'width': 268.8148148148148}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld33m5t001n3o6lakpu6arj,463,back,,Abnormal Gait,stroke,"{'top': 1.259259259259259, 'left': 180.22222222222223, 'height': 358.74074074074076, 'width': 273.74074074074076}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
