seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clld370jn002f3o6luhtp48iu,2205,back,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 168.0, 'height': 360.0, 'width': 192.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2206,back,,Abnormal Gait,stroke,"{'top': 0.1, 'left': 161.4, 'height': 359.9, 'width': 204.49999999999997}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2207,back,,Abnormal Gait,stroke,"{'top': 0.2, 'left': 154.8, 'height': 359.8, 'width': 217.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2208,back,,Abnormal Gait,stroke,"{'top': 0.30000000000000004, 'left': 148.2, 'height': 359.7, 'width': 229.5}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2209,back,,Abnormal Gait,stroke,"{'top': 0.4, 'left': 141.6, 'height': 359.6, 'width': 242.00000000000003}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2210,back,,Abnormal Gait,stroke,"{'top': 0.5, 'left': 135.0, 'height': 359.5, 'width': 254.5}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2211,back,,Abnormal Gait,stroke,"{'top': 0.6000000000000001, 'left': 128.4, 'height': 359.4, 'width': 267.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2212,back,,Abnormal Gait,stroke,"{'top': 0.7000000000000001, 'left': 121.80000000000001, 'height': 359.3, 'width': 279.5}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2213,back,,Abnormal Gait,stroke,"{'top': 0.8, 'left': 115.19999999999999, 'height': 359.2, 'width': 292.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2214,back,,Abnormal Gait,stroke,"{'top': 0.9, 'left': 108.6, 'height': 359.1, 'width': 304.5}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2215,back,,Abnormal Gait,stroke,"{'top': 1.0, 'left': 102.0, 'height': 359.0, 'width': 317.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2216,back,,Abnormal Gait,stroke,"{'top': 1.078947368421052, 'left': 102.32894736842105, 'height': 358.51644736842104, 'width': 316.2269736842105}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2217,back,,Abnormal Gait,stroke,"{'top': 1.157894736842105, 'left': 102.65789473684211, 'height': 358.03289473684214, 'width': 315.45394736842104}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2218,back,,Abnormal Gait,stroke,"{'top': 1.236842105263158, 'left': 102.98684210526316, 'height': 357.5493421052631, 'width': 314.68092105263156}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2219,back,,Abnormal Gait,stroke,"{'top': 1.31578947368421, 'left': 103.3157894736842, 'height': 357.0657894736842, 'width': 313.9078947368421}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2220,back,,Abnormal Gait,stroke,"{'top': 1.394736842105263, 'left': 103.64473684210526, 'height': 356.58223684210526, 'width': 313.13486842105266}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2221,back,,Abnormal Gait,stroke,"{'top': 1.473684210526315, 'left': 103.97368421052632, 'height': 356.09868421052636, 'width': 312.3618421052632}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2222,back,,Abnormal Gait,stroke,"{'top': 1.5526315789473681, 'left': 104.30263157894737, 'height': 355.6151315789474, 'width': 311.58881578947364}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2223,back,,Abnormal Gait,stroke,"{'top': 1.631578947368421, 'left': 104.63157894736842, 'height': 355.1315789473684, 'width': 310.8157894736842}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2224,back,,Abnormal Gait,stroke,"{'top': 1.710526315789473, 'left': 104.96052631578948, 'height': 354.6480263157895, 'width': 310.04276315789474}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2225,back,,Abnormal Gait,stroke,"{'top': 1.789473684210526, 'left': 105.28947368421052, 'height': 354.1644736842105, 'width': 309.26973684210526}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2226,back,,Abnormal Gait,stroke,"{'top': 1.8684210526315792, 'left': 105.61842105263158, 'height': 353.6809210526316, 'width': 308.4967105263158}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2227,back,,Abnormal Gait,stroke,"{'top': 1.947368421052631, 'left': 105.94736842105263, 'height': 353.1973684210526, 'width': 307.72368421052636}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld370jn002f3o6luhtp48iu,2228,back,,Abnormal Gait,stroke,"{'top': 2.026315789473684, 'left': 106.27631578947368, 'height': 352.71381578947364, 'width': 306.9506578947368}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
