seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk6lb2my003i3n6lesxxkgpf,487,left side,,Abnormal Gait,stroke,"{'top': 33.0, 'left': 324.0, 'height': 316.0, 'width': 115.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,488,left side,,Abnormal Gait,stroke,"{'top': 32.26470588235294, 'left': 323.1764705882353, 'height': 316.9117647058824, 'width': 116.41176470588232}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,489,left side,,Abnormal Gait,stroke,"{'top': 31.529411764705884, 'left': 322.3529411764706, 'height': 317.82352941176475, 'width': 117.8235294117647}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,490,left side,,Abnormal Gait,stroke,"{'top': 30.794117647058822, 'left': 321.52941176470586, 'height': 318.735294117647, 'width': 119.23529411764707}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,491,left side,,Abnormal Gait,stroke,"{'top': 30.058823529411764, 'left': 320.70588235294116, 'height': 319.6470588235294, 'width': 120.64705882352945}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,492,left side,,Abnormal Gait,stroke,"{'top': 29.323529411764707, 'left': 319.88235294117646, 'height': 320.55882352941177, 'width': 122.05882352941177}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,493,left side,,Abnormal Gait,stroke,"{'top': 28.588235294117645, 'left': 319.05882352941177, 'height': 321.47058823529414, 'width': 123.47058823529409}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,494,left side,,Abnormal Gait,stroke,"{'top': 27.852941176470587, 'left': 318.2352941176471, 'height': 322.38235294117646, 'width': 124.88235294117646}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,495,left side,,Abnormal Gait,stroke,"{'top': 27.11764705882353, 'left': 317.4117647058824, 'height': 323.29411764705884, 'width': 126.29411764705878}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,496,left side,,Abnormal Gait,stroke,"{'top': 26.38235294117647, 'left': 316.5882352941176, 'height': 324.20588235294116, 'width': 127.70588235294122}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,497,left side,,Abnormal Gait,stroke,"{'top': 25.647058823529413, 'left': 315.7647058823529, 'height': 325.11764705882354, 'width': 129.11764705882354}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,498,left side,,Abnormal Gait,stroke,"{'top': 24.911764705882355, 'left': 314.94117647058823, 'height': 326.02941176470586, 'width': 130.5294117647059}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,499,left side,,Abnormal Gait,stroke,"{'top': 24.176470588235293, 'left': 314.11764705882354, 'height': 326.94117647058823, 'width': 131.94117647058823}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,500,left side,,Abnormal Gait,stroke,"{'top': 23.441176470588236, 'left': 313.29411764705884, 'height': 327.8529411764706, 'width': 133.35294117647055}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,501,left side,,Abnormal Gait,stroke,"{'top': 22.705882352941178, 'left': 312.47058823529414, 'height': 328.764705882353, 'width': 134.76470588235293}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lb2my003i3n6lesxxkgpf,502,left side,,Abnormal Gait,stroke,"{'top': 21.970588235294116, 'left': 311.6470588235294, 'height': 329.67647058823525, 'width': 136.1764705882353}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
