seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clk6lc90h003q3n6lppkjh9f0,2201,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 310.0, 'height': 324.0, 'width': 134.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2202,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 309.7005649717514, 'height': 324.045197740113, 'width': 134.24858757062145}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2203,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 309.40112994350284, 'height': 324.090395480226, 'width': 134.4971751412429}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2204,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 309.10169491525426, 'height': 324.135593220339, 'width': 134.74576271186442}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2205,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 308.8022598870057, 'height': 324.180790960452, 'width': 134.99435028248587}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2206,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 308.50282485875704, 'height': 324.225988700565, 'width': 135.24293785310738}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2207,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 308.20338983050846, 'height': 324.271186440678, 'width': 135.49152542372883}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2208,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 307.9039548022599, 'height': 324.316384180791, 'width': 135.74011299435028}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2209,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 307.6045197740113, 'height': 324.361581920904, 'width': 135.98870056497174}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2210,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 307.3050847457627, 'height': 324.40677966101697, 'width': 136.23728813559325}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2211,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 307.00564971751413, 'height': 324.45197740112997, 'width': 136.4858757062147}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2212,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 306.70621468926555, 'height': 324.49717514124296, 'width': 136.73446327683615}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2213,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 306.40677966101697, 'height': 324.54237288135596, 'width': 136.9830508474576}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2214,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 306.1073446327684, 'height': 324.5875706214689, 'width': 137.23163841807906}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2215,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 305.80790960451975, 'height': 324.6327683615819, 'width': 137.48022598870057}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2216,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 305.50847457627117, 'height': 324.6779661016949, 'width': 137.72881355932208}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2217,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 305.2090395480226, 'height': 324.7231638418079, 'width': 137.97740112994353}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2218,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 304.909604519774, 'height': 324.7683615819209, 'width': 138.22598870056498}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2219,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 304.6101694915254, 'height': 324.8135593220339, 'width': 138.47457627118644}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2220,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 304.31073446327684, 'height': 324.8587570621469, 'width': 138.7231638418079}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2221,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 304.01129943502826, 'height': 324.9039548022599, 'width': 138.97175141242934}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2222,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 303.7118644067797, 'height': 324.9491525423729, 'width': 139.22033898305085}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2223,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 303.4124293785311, 'height': 324.99435028248587, 'width': 139.4689265536723}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2224,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 303.11299435028246, 'height': 325.03954802259886, 'width': 139.7175141242938}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2225,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 302.8135593220339, 'height': 325.08474576271186, 'width': 139.96610169491527}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2226,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 302.5141242937853, 'height': 325.12994350282486, 'width': 140.21468926553672}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2227,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 302.2146892655367, 'height': 325.17514124293785, 'width': 140.46327683615817}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2228,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 301.91525423728814, 'height': 325.22033898305085, 'width': 140.71186440677968}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2229,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 301.61581920903956, 'height': 325.26553672316385, 'width': 140.96045197740114}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2230,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 301.316384180791, 'height': 325.31073446327684, 'width': 141.2090395480226}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2231,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 301.0169491525424, 'height': 325.35593220338984, 'width': 141.45762711864404}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2232,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 300.71751412429376, 'height': 325.40112994350284, 'width': 141.70621468926555}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2233,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 300.4180790960452, 'height': 325.44632768361583, 'width': 141.954802259887}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2234,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 300.1186440677966, 'height': 325.49152542372883, 'width': 142.2033898305085}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2235,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 299.819209039548, 'height': 325.5367231638418, 'width': 142.45197740112997}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2236,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 299.51977401129943, 'height': 325.5819209039548, 'width': 142.70056497175142}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2237,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 299.22033898305085, 'height': 325.6271186440678, 'width': 142.94915254237287}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2238,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 298.92090395480227, 'height': 325.6723163841808, 'width': 143.19774011299432}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2239,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 298.6214689265537, 'height': 325.71751412429376, 'width': 143.44632768361578}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2240,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 298.3220338983051, 'height': 325.76271186440675, 'width': 143.6949152542373}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
clk6lc90h003q3n6lppkjh9f0,2241,left side,,Abnormal Gait,stroke,"{'top': 22.0, 'left': 298.02259887005647, 'height': 325.80790960451975, 'width': 143.9435028248588}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",fbY4O04uunE,https://www.youtube.com/watch?v=fbY4O04uunE
