seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clld34hz8001u3o6la1gw24at,868,right side,,Abnormal Gait,stroke,"{'top': 34.0, 'left': 165.0, 'height': 204.0, 'width': 93.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,869,right side,,Abnormal Gait,stroke,"{'top': 33.51851851851852, 'left': 164.53703703703704, 'height': 204.8888888888889, 'width': 94.09259259259258}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,870,right side,,Abnormal Gait,stroke,"{'top': 33.03703703703704, 'left': 164.07407407407408, 'height': 205.77777777777777, 'width': 95.18518518518516}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,871,right side,,Abnormal Gait,stroke,"{'top': 32.55555555555556, 'left': 163.61111111111111, 'height': 206.66666666666669, 'width': 96.2777777777778}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,872,right side,,Abnormal Gait,stroke,"{'top': 32.074074074074076, 'left': 163.14814814814815, 'height': 207.55555555555554, 'width': 97.37037037037038}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,873,right side,,Abnormal Gait,stroke,"{'top': 31.59259259259259, 'left': 162.6851851851852, 'height': 208.44444444444446, 'width': 98.46296296296296}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,874,right side,,Abnormal Gait,stroke,"{'top': 31.11111111111111, 'left': 162.22222222222223, 'height': 209.33333333333334, 'width': 99.55555555555554}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,875,right side,,Abnormal Gait,stroke,"{'top': 30.62962962962963, 'left': 161.75925925925927, 'height': 210.22222222222223, 'width': 100.64814814814812}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,876,right side,,Abnormal Gait,stroke,"{'top': 30.14814814814815, 'left': 161.2962962962963, 'height': 211.11111111111111, 'width': 101.7407407407407}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,877,right side,,Abnormal Gait,stroke,"{'top': 29.666666666666668, 'left': 160.83333333333334, 'height': 212.0, 'width': 102.83333333333334}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,878,right side,,Abnormal Gait,stroke,"{'top': 29.185185185185183, 'left': 160.37037037037038, 'height': 212.88888888888889, 'width': 103.92592592592592}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,879,right side,,Abnormal Gait,stroke,"{'top': 28.703703703703702, 'left': 159.90740740740742, 'height': 213.77777777777777, 'width': 105.0185185185185}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld34hz8001u3o6la1gw24at,880,right side,,Abnormal Gait,stroke,"{'top': 28.22222222222222, 'left': 159.44444444444446, 'height': 214.66666666666666, 'width': 106.11111111111109}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
