seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljw7swdz007l3n6larz6jybg,398,left side,,Abnormal Gait,stroke,"{'top': 12.0, 'left': 136.0, 'height': 185.0, 'width': 61.0}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,399,left side,,Abnormal Gait,stroke,"{'top': 9.0, 'left': 133.5, 'height': 189.75, 'width': 62.25}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,400,left side,,Abnormal Gait,stroke,"{'top': 6.0, 'left': 131.0, 'height': 194.5, 'width': 63.5}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,401,left side,,Abnormal Gait,stroke,"{'top': 3.0, 'left': 128.5, 'height': 199.25, 'width': 64.75}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,402,left side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 126.0, 'height': 204.0, 'width': 66.0}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,403,left side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 124.8, 'height': 204.0, 'width': 68.39999999999999}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,404,left side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 123.6, 'height': 204.0, 'width': 70.80000000000001}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,405,left side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 122.4, 'height': 204.0, 'width': 73.19999999999999}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,406,left side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 121.2, 'height': 204.0, 'width': 75.60000000000001}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
cljw7swdz007l3n6larz6jybg,407,left side,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 120.0, 'height': 204.0, 'width': 78.0}","{'height': 204, 'width': 270, 'mime_type': 'video/mp4'}",eBvzFkcvScg,https://www.youtube.com/watch?v=eBvzFkcvScg
