seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
clld37oaa002m3o6li6dyqsp9,2635,right side,,Abnormal Gait,stroke,"{'top': 12.0, 'left': 131.0, 'height': 251.0, 'width': 175.0}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2636,right side,,Abnormal Gait,stroke,"{'top': 11.9625, 'left': 131.165625, 'height': 251.31249999999997, 'width': 175.04375000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2637,right side,,Abnormal Gait,stroke,"{'top': 11.925, 'left': 131.33125, 'height': 251.625, 'width': 175.08749999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2638,right side,,Abnormal Gait,stroke,"{'top': 11.8875, 'left': 131.496875, 'height': 251.9375, 'width': 175.13125000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2639,right side,,Abnormal Gait,stroke,"{'top': 11.85, 'left': 131.6625, 'height': 252.25000000000003, 'width': 175.17499999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2640,right side,,Abnormal Gait,stroke,"{'top': 11.8125, 'left': 131.828125, 'height': 252.5625, 'width': 175.21875}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2641,right side,,Abnormal Gait,stroke,"{'top': 11.775, 'left': 131.99375, 'height': 252.87499999999997, 'width': 175.26250000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2642,right side,,Abnormal Gait,stroke,"{'top': 11.7375, 'left': 132.159375, 'height': 253.1875, 'width': 175.30624999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2643,right side,,Abnormal Gait,stroke,"{'top': 11.7, 'left': 132.325, 'height': 253.5, 'width': 175.35000000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2644,right side,,Abnormal Gait,stroke,"{'top': 11.6625, 'left': 132.490625, 'height': 253.81250000000003, 'width': 175.39374999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2645,right side,,Abnormal Gait,stroke,"{'top': 11.625, 'left': 132.65625, 'height': 254.125, 'width': 175.4375}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2646,right side,,Abnormal Gait,stroke,"{'top': 11.5875, 'left': 132.821875, 'height': 254.43749999999997, 'width': 175.48125000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2647,right side,,Abnormal Gait,stroke,"{'top': 11.55, 'left': 132.9875, 'height': 254.75, 'width': 175.52499999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2648,right side,,Abnormal Gait,stroke,"{'top': 11.5125, 'left': 133.153125, 'height': 255.0625, 'width': 175.56875000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2649,right side,,Abnormal Gait,stroke,"{'top': 11.475, 'left': 133.31875, 'height': 255.37500000000003, 'width': 175.61249999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2650,right side,,Abnormal Gait,stroke,"{'top': 11.4375, 'left': 133.484375, 'height': 255.6875, 'width': 175.65625}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2651,right side,,Abnormal Gait,stroke,"{'top': 11.4, 'left': 133.65, 'height': 255.99999999999997, 'width': 175.70000000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2652,right side,,Abnormal Gait,stroke,"{'top': 11.3625, 'left': 133.815625, 'height': 256.3125, 'width': 175.74374999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2653,right side,,Abnormal Gait,stroke,"{'top': 11.325, 'left': 133.98125, 'height': 256.625, 'width': 175.78750000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2654,right side,,Abnormal Gait,stroke,"{'top': 11.2875, 'left': 134.146875, 'height': 256.9375, 'width': 175.83124999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2655,right side,,Abnormal Gait,stroke,"{'top': 11.25, 'left': 134.3125, 'height': 257.25, 'width': 175.875}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2656,right side,,Abnormal Gait,stroke,"{'top': 11.2125, 'left': 134.478125, 'height': 257.5625, 'width': 175.91875000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2657,right side,,Abnormal Gait,stroke,"{'top': 11.175, 'left': 134.64375, 'height': 257.875, 'width': 175.96249999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2658,right side,,Abnormal Gait,stroke,"{'top': 11.1375, 'left': 134.809375, 'height': 258.1875, 'width': 176.00625000000002}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2659,right side,,Abnormal Gait,stroke,"{'top': 11.1, 'left': 134.975, 'height': 258.5, 'width': 176.04999999999998}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
clld37oaa002m3o6li6dyqsp9,2660,right side,,Abnormal Gait,stroke,"{'top': 11.0625, 'left': 135.140625, 'height': 258.8125, 'width': 176.09375}","{'height': 360, 'width': 540, 'mime_type': 'video/mp4'}",USurcA3YKDY,https://www.youtube.com/watch?v=USurcA3YKDY
