seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8xwtqh00053o6lnmzz62kh,1,front,,Abnormal Gait,stroke,"{'top': 6.0, 'left': 265.0, 'height': 310.0, 'width': 122.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,2,front,,Abnormal Gait,stroke,"{'top': 5.739130434782608, 'left': 263.7391304347826, 'height': 310.5652173913043, 'width': 123.39130434782606}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,3,front,,Abnormal Gait,stroke,"{'top': 5.478260869565218, 'left': 262.4782608695652, 'height': 311.13043478260875, 'width': 124.78260869565219}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,4,front,,Abnormal Gait,stroke,"{'top': 5.217391304347826, 'left': 261.2173913043478, 'height': 311.69565217391306, 'width': 126.17391304347825}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,5,front,,Abnormal Gait,stroke,"{'top': 4.9565217391304355, 'left': 259.95652173913044, 'height': 312.2608695652174, 'width': 127.56521739130437}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,6,front,,Abnormal Gait,stroke,"{'top': 4.695652173913043, 'left': 258.69565217391306, 'height': 312.82608695652175, 'width': 128.95652173913044}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,7,front,,Abnormal Gait,stroke,"{'top': 4.434782608695652, 'left': 257.4347826086956, 'height': 313.3913043478261, 'width': 130.34782608695656}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,8,front,,Abnormal Gait,stroke,"{'top': 4.173913043478261, 'left': 256.17391304347825, 'height': 313.95652173913044, 'width': 131.73913043478262}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,9,front,,Abnormal Gait,stroke,"{'top': 3.913043478260869, 'left': 254.91304347826087, 'height': 314.52173913043475, 'width': 133.1304347826087}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,10,front,,Abnormal Gait,stroke,"{'top': 3.652173913043478, 'left': 253.65217391304347, 'height': 315.0869565217391, 'width': 134.52173913043478}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,11,front,,Abnormal Gait,stroke,"{'top': 3.391304347826087, 'left': 252.3913043478261, 'height': 315.6521739130435, 'width': 135.91304347826085}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,12,front,,Abnormal Gait,stroke,"{'top': 3.130434782608695, 'left': 251.1304347826087, 'height': 316.2173913043478, 'width': 137.30434782608694}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,13,front,,Abnormal Gait,stroke,"{'top': 2.869565217391304, 'left': 249.8695652173913, 'height': 316.7826086956522, 'width': 138.69565217391306}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,14,front,,Abnormal Gait,stroke,"{'top': 2.608695652173913, 'left': 248.6086956521739, 'height': 317.3478260869565, 'width': 140.08695652173915}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,15,front,,Abnormal Gait,stroke,"{'top': 2.347826086956521, 'left': 247.34782608695653, 'height': 317.9130434782609, 'width': 141.47826086956522}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,16,front,,Abnormal Gait,stroke,"{'top': 2.08695652173913, 'left': 246.08695652173913, 'height': 318.47826086956525, 'width': 142.8695652173913}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,17,front,,Abnormal Gait,stroke,"{'top': 1.826086956521739, 'left': 244.82608695652175, 'height': 319.04347826086956, 'width': 144.26086956521738}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,18,front,,Abnormal Gait,stroke,"{'top': 1.565217391304347, 'left': 243.56521739130434, 'height': 319.6086956521739, 'width': 145.65217391304347}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,19,front,,Abnormal Gait,stroke,"{'top': 1.304347826086956, 'left': 242.30434782608697, 'height': 320.17391304347825, 'width': 147.04347826086953}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,20,front,,Abnormal Gait,stroke,"{'top': 1.043478260869565, 'left': 241.04347826086956, 'height': 320.7391304347826, 'width': 148.43478260869563}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,21,front,,Abnormal Gait,stroke,"{'top': 0.7826086956521731, 'left': 239.7826086956522, 'height': 321.30434782608694, 'width': 149.82608695652175}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,22,front,,Abnormal Gait,stroke,"{'top': 0.521739130434783, 'left': 238.52173913043478, 'height': 321.86956521739125, 'width': 151.21739130434784}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,23,front,,Abnormal Gait,stroke,"{'top': 0.26086956521739, 'left': 237.26086956521738, 'height': 322.4347826086957, 'width': 152.60869565217394}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,24,front,,Abnormal Gait,stroke,"{'top': 0.0, 'left': 236.0, 'height': 323.0, 'width': 154.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,25,front,,Abnormal Gait,stroke,"{'top': 0.07142857142857101, 'left': 234.42857142857142, 'height': 325.5714285714286, 'width': 155.71428571428575}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,26,front,,Abnormal Gait,stroke,"{'top': 0.14285714285714202, 'left': 232.85714285714286, 'height': 328.1428571428571, 'width': 157.42857142857142}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,27,front,,Abnormal Gait,stroke,"{'top': 0.21428571428571402, 'left': 231.28571428571428, 'height': 330.7142857142857, 'width': 159.14285714285717}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,28,front,,Abnormal Gait,stroke,"{'top': 0.28571428571428503, 'left': 229.71428571428572, 'height': 333.2857142857143, 'width': 160.85714285714283}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,29,front,,Abnormal Gait,stroke,"{'top': 0.35714285714285704, 'left': 228.14285714285714, 'height': 335.8571428571429, 'width': 162.57142857142858}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,30,front,,Abnormal Gait,stroke,"{'top': 0.42857142857142805, 'left': 226.57142857142858, 'height': 338.4285714285714, 'width': 164.28571428571425}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,31,front,,Abnormal Gait,stroke,"{'top': 0.5, 'left': 225.0, 'height': 341.0, 'width': 166.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,32,front,,Abnormal Gait,stroke,"{'top': 0.5714285714285711, 'left': 223.42857142857142, 'height': 343.5714285714286, 'width': 167.71428571428575}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,33,front,,Abnormal Gait,stroke,"{'top': 0.642857142857142, 'left': 221.85714285714286, 'height': 346.1428571428571, 'width': 169.42857142857142}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,34,front,,Abnormal Gait,stroke,"{'top': 0.7142857142857141, 'left': 220.28571428571428, 'height': 348.7142857142857, 'width': 171.14285714285717}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,35,front,,Abnormal Gait,stroke,"{'top': 0.785714285714285, 'left': 218.71428571428572, 'height': 351.2857142857143, 'width': 172.85714285714283}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,36,front,,Abnormal Gait,stroke,"{'top': 0.8571428571428571, 'left': 217.14285714285714, 'height': 353.8571428571429, 'width': 174.57142857142858}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,37,front,,Abnormal Gait,stroke,"{'top': 0.928571428571428, 'left': 215.57142857142856, 'height': 356.42857142857144, 'width': 176.28571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,38,front,,Abnormal Gait,stroke,"{'top': 1.0, 'left': 214.0, 'height': 359.0, 'width': 178.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,39,front,,Abnormal Gait,stroke,"{'top': 1.054545454545454, 'left': 214.96363636363637, 'height': 358.94545454545454, 'width': 177.63636363636365}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,40,front,,Abnormal Gait,stroke,"{'top': 1.109090909090909, 'left': 215.92727272727274, 'height': 358.8909090909091, 'width': 177.27272727272725}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,41,front,,Abnormal Gait,stroke,"{'top': 1.1636363636363631, 'left': 216.89090909090908, 'height': 358.8363636363636, 'width': 176.90909090909093}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
cll8xwtqh00053o6lnmzz62kh,42,front,,Abnormal Gait,stroke,"{'top': 1.218181818181818, 'left': 217.85454545454544, 'height': 358.7818181818182, 'width': 176.54545454545453}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",sp89jxy3vp8,https://www.youtube.com/watch?v=sp89jxy3vp8
