seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo8g74m006g3n6l6kuxy9cf,3455,front,,Abnormal Gait,stroke,"{'top': 80.0, 'left': 358.0, 'height': 291.0, 'width': 129.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3456,front,,Abnormal Gait,stroke,"{'top': 79.65384615384616, 'left': 357.61538461538464, 'height': 292.53846153846155, 'width': 130.19230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3457,front,,Abnormal Gait,stroke,"{'top': 79.3076923076923, 'left': 357.2307692307692, 'height': 294.07692307692304, 'width': 131.38461538461542}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3458,front,,Abnormal Gait,stroke,"{'top': 78.96153846153847, 'left': 356.84615384615387, 'height': 295.61538461538464, 'width': 132.57692307692304}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3459,front,,Abnormal Gait,stroke,"{'top': 78.61538461538461, 'left': 356.46153846153845, 'height': 297.1538461538462, 'width': 133.76923076923077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3460,front,,Abnormal Gait,stroke,"{'top': 78.26923076923077, 'left': 356.0769230769231, 'height': 298.6923076923077, 'width': 134.96153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3461,front,,Abnormal Gait,stroke,"{'top': 77.92307692307692, 'left': 355.6923076923077, 'height': 300.2307692307692, 'width': 136.1538461538462}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3462,front,,Abnormal Gait,stroke,"{'top': 77.57692307692308, 'left': 355.3076923076923, 'height': 301.7692307692308, 'width': 137.3461538461538}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3463,front,,Abnormal Gait,stroke,"{'top': 77.23076923076923, 'left': 354.9230769230769, 'height': 303.3076923076923, 'width': 138.53846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
cljo8g74m006g3n6l6kuxy9cf,3464,front,,Abnormal Gait,stroke,"{'top': 76.88461538461539, 'left': 354.53846153846155, 'height': 304.8461538461538, 'width': 139.73076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5gpoegYv1hs,https://www.youtube.com/watch?v=5gpoegYv1hs
