seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljax5by5002x3n6la1cd2oel,676,left side,,Abnormal Gait,exercise,"{'top': 160.0, 'left': 1189.0, 'height': 507.0, 'width': 91.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,677,left side,,Abnormal Gait,exercise,"{'top': 154.2, 'left': 1184.8, 'height': 519.2, 'width': 95.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,678,left side,,Abnormal Gait,exercise,"{'top': 148.4, 'left': 1180.6, 'height': 531.4, 'width': 99.40000000000009}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,679,left side,,Abnormal Gait,exercise,"{'top': 142.6, 'left': 1176.4, 'height': 543.6, 'width': 103.59999999999991}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,680,left side,,Abnormal Gait,exercise,"{'top': 136.8, 'left': 1172.2, 'height': 555.8, 'width': 107.79999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,681,left side,,Abnormal Gait,exercise,"{'top': 131.0, 'left': 1168.0, 'height': 568.0, 'width': 112.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,682,left side,,Abnormal Gait,exercise,"{'top': 131.0, 'left': 1163.6666666666667, 'height': 568.0, 'width': 116.33333333333326}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,683,left side,,Abnormal Gait,exercise,"{'top': 131.0, 'left': 1159.3333333333333, 'height': 568.0, 'width': 120.66666666666674}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,684,left side,,Abnormal Gait,exercise,"{'top': 131.0, 'left': 1155.0, 'height': 568.0, 'width': 125.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax5by5002x3n6la1cd2oel,685,left side,,Abnormal Gait,exercise,"{'top': 126.2, 'left': 1150.8, 'height': 572.8, 'width': 129.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
