seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo2teaa000v3n6l58tre0ur,1922,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 338.0, 'width': 134.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1923,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 339.1, 'width': 135.10000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1924,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 340.2, 'width': 136.2}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1925,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 341.3, 'width': 137.3}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1926,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 342.4, 'width': 138.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1927,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 343.5, 'width': 139.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1928,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 344.6, 'width': 140.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1929,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 345.7, 'width': 141.7}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1930,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 346.8, 'width': 142.8}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1931,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 347.9, 'width': 143.89999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1932,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 349.0, 'width': 145.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1933,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 351.3333333333333, 'width': 153.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1934,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 353.6666666666667, 'width': 162.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1935,right side,,Abnormal Gait,exercise,"{'top': 87.0, 'left': 323.0, 'height': 356.0, 'width': 171.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1936,right side,,Abnormal Gait,exercise,"{'top': 87.73076923076923, 'left': 323.03846153846155, 'height': 355.9230769230769, 'width': 170.88461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1937,right side,,Abnormal Gait,exercise,"{'top': 88.46153846153847, 'left': 323.0769230769231, 'height': 355.84615384615387, 'width': 170.76923076923077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1938,right side,,Abnormal Gait,exercise,"{'top': 89.1923076923077, 'left': 323.11538461538464, 'height': 355.7692307692308, 'width': 170.65384615384613}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1939,right side,,Abnormal Gait,exercise,"{'top': 89.92307692307692, 'left': 323.15384615384613, 'height': 355.69230769230774, 'width': 170.53846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1940,right side,,Abnormal Gait,exercise,"{'top': 90.65384615384616, 'left': 323.1923076923077, 'height': 355.61538461538464, 'width': 170.42307692307696}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1941,right side,,Abnormal Gait,exercise,"{'top': 91.38461538461539, 'left': 323.2307692307692, 'height': 355.53846153846155, 'width': 170.30769230769232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1942,right side,,Abnormal Gait,exercise,"{'top': 92.11538461538461, 'left': 323.2692307692308, 'height': 355.46153846153845, 'width': 170.19230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1943,right side,,Abnormal Gait,exercise,"{'top': 92.84615384615384, 'left': 323.3076923076923, 'height': 355.38461538461536, 'width': 170.07692307692304}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1944,right side,,Abnormal Gait,exercise,"{'top': 93.57692307692308, 'left': 323.34615384615387, 'height': 355.30769230769226, 'width': 169.96153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1945,right side,,Abnormal Gait,exercise,"{'top': 94.3076923076923, 'left': 323.38461538461536, 'height': 355.2307692307692, 'width': 169.84615384615387}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1946,right side,,Abnormal Gait,exercise,"{'top': 95.03846153846153, 'left': 323.4230769230769, 'height': 355.15384615384613, 'width': 169.73076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1947,right side,,Abnormal Gait,exercise,"{'top': 95.76923076923077, 'left': 323.46153846153845, 'height': 355.0769230769231, 'width': 169.61538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1948,right side,,Abnormal Gait,exercise,"{'top': 96.5, 'left': 323.5, 'height': 355.0, 'width': 169.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1949,right side,,Abnormal Gait,exercise,"{'top': 97.23076923076923, 'left': 323.53846153846155, 'height': 354.9230769230769, 'width': 169.38461538461536}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1950,right side,,Abnormal Gait,exercise,"{'top': 97.96153846153845, 'left': 323.5769230769231, 'height': 354.84615384615387, 'width': 169.26923076923077}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1951,right side,,Abnormal Gait,exercise,"{'top': 98.6923076923077, 'left': 323.61538461538464, 'height': 354.7692307692308, 'width': 169.15384615384613}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1952,right side,,Abnormal Gait,exercise,"{'top': 99.42307692307692, 'left': 323.65384615384613, 'height': 354.69230769230774, 'width': 169.03846153846155}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1953,right side,,Abnormal Gait,exercise,"{'top': 100.15384615384616, 'left': 323.6923076923077, 'height': 354.61538461538464, 'width': 168.92307692307696}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1954,right side,,Abnormal Gait,exercise,"{'top': 100.88461538461539, 'left': 323.7307692307692, 'height': 354.53846153846155, 'width': 168.80769230769232}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1955,right side,,Abnormal Gait,exercise,"{'top': 101.61538461538461, 'left': 323.7692307692308, 'height': 354.46153846153845, 'width': 168.69230769230768}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1956,right side,,Abnormal Gait,exercise,"{'top': 102.34615384615384, 'left': 323.8076923076923, 'height': 354.38461538461536, 'width': 168.57692307692304}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1957,right side,,Abnormal Gait,exercise,"{'top': 103.07692307692308, 'left': 323.84615384615387, 'height': 354.30769230769226, 'width': 168.46153846153845}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1958,right side,,Abnormal Gait,exercise,"{'top': 103.8076923076923, 'left': 323.88461538461536, 'height': 354.2307692307692, 'width': 168.34615384615387}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1959,right side,,Abnormal Gait,exercise,"{'top': 104.53846153846155, 'left': 323.9230769230769, 'height': 354.15384615384613, 'width': 168.23076923076923}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1960,right side,,Abnormal Gait,exercise,"{'top': 105.26923076923077, 'left': 323.96153846153845, 'height': 354.0769230769231, 'width': 168.11538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1961,right side,,Abnormal Gait,exercise,"{'top': 106.0, 'left': 324.0, 'height': 354.0, 'width': 168.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1962,right side,,Abnormal Gait,exercise,"{'top': 105.92307692307692, 'left': 323.4871794871795, 'height': 353.94871794871796, 'width': 167.87179487179486}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1963,right side,,Abnormal Gait,exercise,"{'top': 105.84615384615384, 'left': 322.97435897435895, 'height': 353.8974358974359, 'width': 167.74358974358978}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1964,right side,,Abnormal Gait,exercise,"{'top': 105.76923076923077, 'left': 322.46153846153845, 'height': 353.84615384615387, 'width': 167.61538461538464}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1965,right side,,Abnormal Gait,exercise,"{'top': 105.6923076923077, 'left': 321.94871794871796, 'height': 353.7948717948718, 'width': 167.4871794871795}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2teaa000v3n6l58tre0ur,1966,right side,,Abnormal Gait,exercise,"{'top': 105.61538461538461, 'left': 321.43589743589746, 'height': 353.7435897435897, 'width': 167.3589743589743}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
