seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljax24er002l3n6l0dnxpdh8,1,left side,,Abnormal Gait,exercise,"{'top': 142.0, 'left': 1123.0, 'height': 535.0, 'width': 157.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,2,left side,,Abnormal Gait,exercise,"{'top': 142.0, 'left': 1118.5, 'height': 543.5, 'width': 161.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,3,left side,,Abnormal Gait,exercise,"{'top': 142.0, 'left': 1114.0, 'height': 552.0, 'width': 166.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,4,left side,,Abnormal Gait,exercise,"{'top': 142.0, 'left': 1109.5, 'height': 560.5, 'width': 170.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,5,left side,,Abnormal Gait,exercise,"{'top': 142.0, 'left': 1105.0, 'height': 569.0, 'width': 175.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,6,left side,,Abnormal Gait,exercise,"{'top': 139.25, 'left': 1100.5, 'height': 571.75, 'width': 179.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,7,left side,,Abnormal Gait,exercise,"{'top': 136.5, 'left': 1096.0, 'height': 574.5, 'width': 184.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,8,left side,,Abnormal Gait,exercise,"{'top': 133.75, 'left': 1091.5, 'height': 577.25, 'width': 188.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,9,left side,,Abnormal Gait,exercise,"{'top': 131.0, 'left': 1087.0, 'height': 580.0, 'width': 193.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,10,left side,,Abnormal Gait,exercise,"{'top': 127.25, 'left': 1082.5, 'height': 583.75, 'width': 197.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,11,left side,,Abnormal Gait,exercise,"{'top': 123.5, 'left': 1078.0, 'height': 587.5, 'width': 202.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,12,left side,,Abnormal Gait,exercise,"{'top': 119.75, 'left': 1073.5, 'height': 591.25, 'width': 206.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,13,left side,,Abnormal Gait,exercise,"{'top': 116.0, 'left': 1069.0, 'height': 595.0, 'width': 211.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,14,left side,,Abnormal Gait,exercise,"{'top': 114.0, 'left': 1064.3333333333333, 'height': 597.0, 'width': 215.66666666666674}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,15,left side,Left initial contact,Abnormal Gait,exercise,"{'top': 112.0, 'left': 1059.6666666666667, 'height': 599.0, 'width': 220.33333333333326}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,16,left side,,Abnormal Gait,exercise,"{'top': 110.0, 'left': 1055.0, 'height': 601.0, 'width': 225.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,17,left side,,Abnormal Gait,exercise,"{'top': 105.25, 'left': 1050.5, 'height': 605.75, 'width': 229.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
cljax24er002l3n6l0dnxpdh8,18,left side,,Abnormal Gait,exercise,"{'top': 100.5, 'left': 1046.0, 'height': 610.5, 'width': 234.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",SxlhJQ4_PMY,https://www.youtube.com/watch?v=SxlhJQ4_PMY
