seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr5dmk000043n6l5cme80uw,96,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 53.0, 'height': 152.0, 'width': 115.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,97,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 52.5, 'height': 152.0, 'width': 117.66666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,98,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 52.0, 'height': 152.0, 'width': 120.33333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,99,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 51.5, 'height': 152.0, 'width': 123.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,100,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 51.0, 'height': 152.0, 'width': 125.66666666666666}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,101,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 50.5, 'height': 152.0, 'width': 128.33333333333334}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,102,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 50.0, 'height': 152.0, 'width': 131.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,103,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 51.15384615384615, 'height': 152.0, 'width': 131.9230769230769}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,104,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 52.30769230769231, 'height': 152.0, 'width': 132.84615384615387}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,105,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 53.46153846153846, 'height': 152.0, 'width': 133.76923076923077}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,106,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 54.61538461538461, 'height': 152.0, 'width': 134.6923076923077}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,107,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 55.769230769230774, 'height': 152.0, 'width': 135.6153846153846}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
cljr5dmk000043n6l5cme80uw,108,right side,,Abnormal Gait,exercise,"{'top': 137.0, 'left': 56.92307692307692, 'height': 152.0, 'width': 136.53846153846155}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",8D1zn39NfJs,https://www.youtube.com/watch?v=8D1zn39NfJs
