seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnyxctl001v3n6l9flqlh5e,113,left side,,Abnormal Gait,exercise,"{'top': 84.0, 'left': 966.0, 'height': 596.0, 'width': 144.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,114,left side,,Abnormal Gait,exercise,"{'top': 84.5, 'left': 957.25, 'height': 597.0, 'width': 159.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,115,left side,,Abnormal Gait,exercise,"{'top': 85.0, 'left': 948.5, 'height': 598.0, 'width': 175.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,116,left side,,Abnormal Gait,exercise,"{'top': 85.5, 'left': 939.75, 'height': 599.0, 'width': 190.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,117,left side,,Abnormal Gait,exercise,"{'top': 86.0, 'left': 931.0, 'height': 600.0, 'width': 206.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,118,left side,,Abnormal Gait,exercise,"{'top': 86.0, 'left': 927.5, 'height': 599.875, 'width': 209.75}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,119,left side,,Abnormal Gait,exercise,"{'top': 86.0, 'left': 924.0, 'height': 599.75, 'width': 213.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,120,left side,,Abnormal Gait,exercise,"{'top': 86.0, 'left': 920.5, 'height': 599.625, 'width': 217.25}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,121,left side,,Abnormal Gait,exercise,"{'top': 86.0, 'left': 917.0, 'height': 599.5, 'width': 221.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,122,left side,,Abnormal Gait,exercise,"{'top': 86.0, 'left': 913.5, 'height': 599.375, 'width': 224.75}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
cljnyxctl001v3n6l9flqlh5e,123,left side,,Abnormal Gait,exercise,"{'top': 86.0, 'left': 910.0, 'height': 599.25, 'width': 228.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",_vpgXOzgVgg,https://www.youtube.com/watch?v=_vpgXOzgVgg
