seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo89aiv005p3n6lqmsre4c2,263,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 74.0, 'height': 435.0, 'width': 180.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,264,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 73.42857142857143, 'height': 435.2857142857143, 'width': 181.21428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,265,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 72.85714285714286, 'height': 435.57142857142856, 'width': 182.42857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,266,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 72.28571428571429, 'height': 435.85714285714283, 'width': 183.6428571428571}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,267,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 71.71428571428571, 'height': 436.14285714285717, 'width': 184.85714285714283}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,268,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 71.14285714285714, 'height': 436.42857142857144, 'width': 186.07142857142858}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,269,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 70.57142857142857, 'height': 436.7142857142857, 'width': 187.28571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,270,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 70.0, 'height': 437.0, 'width': 188.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,271,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 69.42857142857143, 'height': 437.2857142857143, 'width': 189.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,272,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 68.85714285714286, 'height': 437.57142857142856, 'width': 190.92857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,273,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 68.28571428571429, 'height': 437.85714285714283, 'width': 192.14285714285717}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,274,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 67.71428571428571, 'height': 438.14285714285717, 'width': 193.35714285714283}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,275,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 67.14285714285714, 'height': 438.42857142857144, 'width': 194.57142857142858}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,276,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 66.57142857142857, 'height': 438.7142857142857, 'width': 195.78571428571428}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,277,right side,,Abnormal Gait,exercise,"{'top': 11.0, 'left': 66.0, 'height': 439.0, 'width': 197.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,278,right side,,Abnormal Gait,exercise,"{'top': 11.057142857142857, 'left': 67.6, 'height': 439.0, 'width': 196.94285714285715}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,279,right side,,Abnormal Gait,exercise,"{'top': 11.114285714285714, 'left': 69.2, 'height': 439.0, 'width': 196.8857142857143}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,280,right side,,Abnormal Gait,exercise,"{'top': 11.17142857142857, 'left': 70.8, 'height': 439.0, 'width': 196.82857142857142}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,281,right side,,Abnormal Gait,exercise,"{'top': 11.228571428571428, 'left': 72.4, 'height': 439.0, 'width': 196.77142857142857}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
cljo89aiv005p3n6lqmsre4c2,282,right side,,Abnormal Gait,exercise,"{'top': 11.285714285714286, 'left': 74.0, 'height': 439.0, 'width': 196.71428571428572}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",5fczU8Exs70,https://www.youtube.com/watch?v=5fczU8Exs70
