seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo2sm7w000r3n6lixdl066n,1415,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 426.0, 'height': 389.0, 'width': 117.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1416,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 423.1666666666667, 'height': 389.5, 'width': 119.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1417,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 420.3333333333333, 'height': 390.0, 'width': 121.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1418,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 417.5, 'height': 390.5, 'width': 124.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1419,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 414.6666666666667, 'height': 391.0, 'width': 126.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1420,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 411.8333333333333, 'height': 391.5, 'width': 128.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1421,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 409.0, 'height': 392.0, 'width': 131.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1422,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 402.5, 'height': 393.5, 'width': 137.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1423,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 396.0, 'height': 395.0, 'width': 143.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1424,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 393.4, 'height': 395.2, 'width': 145.20000000000005}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1425,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 390.8, 'height': 395.4, 'width': 147.40000000000003}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1426,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 388.2, 'height': 395.6, 'width': 149.59999999999997}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1427,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 385.6, 'height': 395.8, 'width': 151.79999999999995}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1428,left side,,Abnormal Gait,exercise,"{'top': 56.0, 'left': 383.0, 'height': 396.0, 'width': 154.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1429,left side,,Abnormal Gait,exercise,"{'top': 56.06896551724138, 'left': 382.0, 'height': 396.0, 'width': 154.58620689655174}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1430,left side,,Abnormal Gait,exercise,"{'top': 56.13793103448276, 'left': 381.0, 'height': 396.0, 'width': 155.1724137931035}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1431,left side,,Abnormal Gait,exercise,"{'top': 56.206896551724135, 'left': 380.0, 'height': 396.0, 'width': 155.75862068965512}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1432,left side,,Abnormal Gait,exercise,"{'top': 56.275862068965516, 'left': 379.0, 'height': 396.0, 'width': 156.34482758620686}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1433,left side,,Abnormal Gait,exercise,"{'top': 56.3448275862069, 'left': 378.0, 'height': 396.0, 'width': 156.9310344827586}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1434,left side,,Abnormal Gait,exercise,"{'top': 56.41379310344828, 'left': 377.0, 'height': 396.0, 'width': 157.51724137931035}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1435,left side,,Abnormal Gait,exercise,"{'top': 56.48275862068966, 'left': 376.0, 'height': 396.0, 'width': 158.1034482758621}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1436,left side,,Abnormal Gait,exercise,"{'top': 56.55172413793103, 'left': 375.0, 'height': 396.0, 'width': 158.68965517241384}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1437,left side,,Abnormal Gait,exercise,"{'top': 56.62068965517241, 'left': 374.0, 'height': 396.0, 'width': 159.27586206896547}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1438,left side,,Abnormal Gait,exercise,"{'top': 56.689655172413794, 'left': 373.0, 'height': 396.0, 'width': 159.8620689655172}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1439,left side,,Abnormal Gait,exercise,"{'top': 56.758620689655174, 'left': 372.0, 'height': 396.0, 'width': 160.44827586206895}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1440,left side,,Abnormal Gait,exercise,"{'top': 56.827586206896555, 'left': 371.0, 'height': 396.0, 'width': 161.0344827586207}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1441,left side,,Abnormal Gait,exercise,"{'top': 56.89655172413793, 'left': 370.0, 'height': 396.0, 'width': 161.62068965517244}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1442,left side,,Abnormal Gait,exercise,"{'top': 56.96551724137931, 'left': 369.0, 'height': 396.0, 'width': 162.20689655172418}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1443,left side,,Abnormal Gait,exercise,"{'top': 57.03448275862069, 'left': 368.0, 'height': 396.0, 'width': 162.79310344827582}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1444,left side,,Abnormal Gait,exercise,"{'top': 57.10344827586207, 'left': 367.0, 'height': 396.0, 'width': 163.37931034482756}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1445,left side,,Abnormal Gait,exercise,"{'top': 57.172413793103445, 'left': 366.0, 'height': 396.0, 'width': 163.9655172413793}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1446,left side,,Abnormal Gait,exercise,"{'top': 57.241379310344826, 'left': 365.0, 'height': 396.0, 'width': 164.55172413793105}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1447,left side,,Abnormal Gait,exercise,"{'top': 57.310344827586206, 'left': 364.0, 'height': 396.0, 'width': 165.1379310344828}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1448,left side,,Abnormal Gait,exercise,"{'top': 57.37931034482759, 'left': 363.0, 'height': 396.0, 'width': 165.72413793103453}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1449,left side,,Abnormal Gait,exercise,"{'top': 57.44827586206897, 'left': 362.0, 'height': 396.0, 'width': 166.31034482758616}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1450,left side,,Abnormal Gait,exercise,"{'top': 57.51724137931034, 'left': 361.0, 'height': 396.0, 'width': 166.8965517241379}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1451,left side,,Abnormal Gait,exercise,"{'top': 57.58620689655172, 'left': 360.0, 'height': 396.0, 'width': 167.48275862068965}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1452,left side,,Abnormal Gait,exercise,"{'top': 57.6551724137931, 'left': 359.0, 'height': 396.0, 'width': 168.0689655172414}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1453,left side,,Abnormal Gait,exercise,"{'top': 57.724137931034484, 'left': 358.0, 'height': 396.0, 'width': 168.65517241379314}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1454,left side,,Abnormal Gait,exercise,"{'top': 57.793103448275865, 'left': 357.0, 'height': 396.0, 'width': 169.24137931034488}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1455,left side,,Abnormal Gait,exercise,"{'top': 57.86206896551724, 'left': 356.0, 'height': 396.0, 'width': 169.8275862068965}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1456,left side,,Abnormal Gait,exercise,"{'top': 57.93103448275862, 'left': 355.0, 'height': 396.0, 'width': 170.41379310344826}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1457,left side,,Abnormal Gait,exercise,"{'top': 58.0, 'left': 354.0, 'height': 396.0, 'width': 171.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
cljo2sm7w000r3n6lixdl066n,1458,left side,,Abnormal Gait,exercise,"{'top': 58.078947368421055, 'left': 354.2894736842105, 'height': 395.9736842105263, 'width': 170.73684210526312}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",3_hiHQalywE,https://www.youtube.com/watch?v=3_hiHQalywE
