seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr59m8e00213n6l2yf4rga3,520,front,,Abnormal Gait,exercise,"{'top': 136.0, 'left': 605.0, 'height': 381.0, 'width': 130.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,521,front,,Abnormal Gait,exercise,"{'top': 135.35, 'left': 604.85, 'height': 383.04999999999995, 'width': 132.54999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,522,front,,Abnormal Gait,exercise,"{'top': 134.7, 'left': 604.7, 'height': 385.09999999999997, 'width': 135.0999999999999}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,523,front,,Abnormal Gait,exercise,"{'top': 134.05, 'left': 604.55, 'height': 387.15000000000003, 'width': 137.6500000000001}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,524,front,,Abnormal Gait,exercise,"{'top': 133.4, 'left': 604.4, 'height': 389.20000000000005, 'width': 140.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,525,front,,Abnormal Gait,exercise,"{'top': 132.75, 'left': 604.25, 'height': 391.25, 'width': 142.75}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,526,front,,Abnormal Gait,exercise,"{'top': 132.1, 'left': 604.1, 'height': 393.29999999999995, 'width': 145.29999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,527,front,,Abnormal Gait,exercise,"{'top': 131.45, 'left': 603.95, 'height': 395.34999999999997, 'width': 147.8499999999999}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,528,front,,Abnormal Gait,exercise,"{'top': 130.8, 'left': 603.8, 'height': 397.40000000000003, 'width': 150.4000000000001}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,529,front,,Abnormal Gait,exercise,"{'top': 130.15, 'left': 603.65, 'height': 399.45000000000005, 'width': 152.95000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,530,front,,Abnormal Gait,exercise,"{'top': 129.5, 'left': 603.5, 'height': 401.5, 'width': 155.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
cljr59m8e00213n6l2yf4rga3,531,front,,Abnormal Gait,exercise,"{'top': 128.85, 'left': 603.35, 'height': 403.54999999999995, 'width': 158.04999999999995}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",8CmYE7Tt9mI,https://www.youtube.com/watch?v=8CmYE7Tt9mI
