seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaxbq22003i3n6lmzka93uq,954,front,,Abnormal Gait,myopathic,"{'top': 256.0, 'left': 446.0, 'height': 372.0, 'width': 153.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,955,front,,Abnormal Gait,myopathic,"{'top': 255.21794871794873, 'left': 446.1666666666667, 'height': 373.38461538461536, 'width': 153.70512820512823}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,956,front,,Abnormal Gait,myopathic,"{'top': 254.43589743589743, 'left': 446.3333333333333, 'height': 374.7692307692307, 'width': 154.4102564102564}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,957,front,,Abnormal Gait,myopathic,"{'top': 253.65384615384616, 'left': 446.5, 'height': 376.1538461538461, 'width': 155.11538461538464}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,958,front,,Abnormal Gait,myopathic,"{'top': 252.87179487179486, 'left': 446.6666666666667, 'height': 377.5384615384616, 'width': 155.82051282051276}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,959,front,,Abnormal Gait,myopathic,"{'top': 252.0897435897436, 'left': 446.8333333333333, 'height': 378.92307692307696, 'width': 156.52564102564105}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,960,front,,Abnormal Gait,myopathic,"{'top': 251.30769230769232, 'left': 447.0, 'height': 380.3076923076923, 'width': 157.23076923076928}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,961,front,,Abnormal Gait,myopathic,"{'top': 250.52564102564102, 'left': 447.1666666666667, 'height': 381.69230769230774, 'width': 157.9358974358974}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,962,front,,Abnormal Gait,myopathic,"{'top': 249.74358974358975, 'left': 447.3333333333333, 'height': 383.0769230769231, 'width': 158.6410256410257}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,963,front,,Abnormal Gait,myopathic,"{'top': 248.96153846153845, 'left': 447.5, 'height': 384.46153846153845, 'width': 159.3461538461538}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,964,front,,Abnormal Gait,myopathic,"{'top': 248.17948717948718, 'left': 447.6666666666667, 'height': 385.8461538461538, 'width': 160.05128205128204}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,965,front,,Abnormal Gait,myopathic,"{'top': 247.3974358974359, 'left': 447.8333333333333, 'height': 387.23076923076917, 'width': 160.75641025641022}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,966,front,,Abnormal Gait,myopathic,"{'top': 246.6153846153846, 'left': 448.0, 'height': 388.61538461538464, 'width': 161.46153846153845}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,967,front,,Abnormal Gait,myopathic,"{'top': 245.83333333333334, 'left': 448.1666666666667, 'height': 390.0, 'width': 162.16666666666669}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,968,front,,Abnormal Gait,myopathic,"{'top': 245.05128205128204, 'left': 448.3333333333333, 'height': 391.3846153846154, 'width': 162.87179487179486}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,969,front,,Abnormal Gait,myopathic,"{'top': 244.26923076923077, 'left': 448.5, 'height': 392.7692307692308, 'width': 163.5769230769231}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,970,front,,Abnormal Gait,myopathic,"{'top': 243.48717948717947, 'left': 448.6666666666667, 'height': 394.1538461538462, 'width': 164.2820512820512}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,971,front,,Abnormal Gait,myopathic,"{'top': 242.7051282051282, 'left': 448.8333333333333, 'height': 395.53846153846155, 'width': 164.9871794871795}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,972,front,Left initial contact,Abnormal Gait,myopathic,"{'top': 241.92307692307693, 'left': 449.0, 'height': 396.9230769230769, 'width': 165.69230769230774}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,973,front,,Abnormal Gait,myopathic,"{'top': 241.14102564102564, 'left': 449.1666666666667, 'height': 398.30769230769226, 'width': 166.39743589743586}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,974,front,,Abnormal Gait,myopathic,"{'top': 240.35897435897436, 'left': 449.3333333333333, 'height': 399.69230769230774, 'width': 167.10256410256414}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,975,front,,Abnormal Gait,myopathic,"{'top': 239.57692307692307, 'left': 449.5, 'height': 401.0769230769231, 'width': 167.80769230769226}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,976,front,,Abnormal Gait,myopathic,"{'top': 238.7948717948718, 'left': 449.6666666666667, 'height': 402.46153846153845, 'width': 168.5128205128205}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,977,front,,Abnormal Gait,myopathic,"{'top': 238.0128205128205, 'left': 449.8333333333333, 'height': 403.84615384615387, 'width': 169.2179487179488}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,978,front,,Abnormal Gait,myopathic,"{'top': 237.23076923076923, 'left': 450.0, 'height': 405.2307692307692, 'width': 169.9230769230769}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,979,front,,Abnormal Gait,myopathic,"{'top': 236.44871794871796, 'left': 450.1666666666667, 'height': 406.6153846153846, 'width': 170.62820512820514}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,980,front,,Abnormal Gait,myopathic,"{'top': 235.66666666666666, 'left': 450.3333333333333, 'height': 408.0, 'width': 171.33333333333331}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,981,front,,Abnormal Gait,myopathic,"{'top': 234.8846153846154, 'left': 450.5, 'height': 409.38461538461536, 'width': 172.03846153846155}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,982,front,,Abnormal Gait,myopathic,"{'top': 234.1025641025641, 'left': 450.6666666666667, 'height': 410.76923076923083, 'width': 172.74358974358967}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,983,front,,Abnormal Gait,myopathic,"{'top': 233.32051282051282, 'left': 450.8333333333333, 'height': 412.1538461538462, 'width': 173.44871794871796}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,984,front,,Abnormal Gait,myopathic,"{'top': 232.53846153846155, 'left': 451.0, 'height': 413.53846153846155, 'width': 174.1538461538462}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
cljaxbq22003i3n6lmzka93uq,985,front,,Abnormal Gait,myopathic,"{'top': 231.75641025641025, 'left': 451.1666666666667, 'height': 414.9230769230769, 'width': 174.8589743589743}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",jzJIpY6vRLo,https://www.youtube.com/watch?v=jzJIpY6vRLo
