seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljaroguw00dp3n6lhfddiadu,1767,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 5.0, 'height': 646.0, 'width': 292.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1768,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 7.0, 'height': 647.8571428571429, 'width': 297.2857142857143}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1769,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 9.0, 'height': 649.7142857142857, 'width': 302.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1770,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 11.0, 'height': 651.5714285714286, 'width': 307.85714285714283}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1771,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 13.0, 'height': 653.4285714285714, 'width': 313.14285714285717}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1772,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 15.0, 'height': 655.2857142857143, 'width': 318.42857142857144}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1773,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 17.0, 'height': 657.1428571428571, 'width': 323.7142857142857}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1774,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 19.0, 'height': 659.0, 'width': 329.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1775,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 21.0, 'height': 660.8571428571429, 'width': 334.2857142857143}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljaroguw00dp3n6lhfddiadu,1776,right side,,Abnormal Gait,myopathic,"{'top': 0.0, 'left': 23.0, 'height': 662.7142857142857, 'width': 339.57142857142856}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
