seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr6cam3003f3n6lzc4mo5ig,1417,front,,Abnormal Gait,myopathic,"{'top': 60.0, 'left': 341.0, 'height': 213.0, 'width': 78.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1418,front,,Abnormal Gait,myopathic,"{'top': 59.755102040816325, 'left': 340.57142857142856, 'height': 213.9387755102041, 'width': 78.71428571428572}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1419,front,,Abnormal Gait,myopathic,"{'top': 59.51020408163265, 'left': 340.14285714285717, 'height': 214.8775510204082, 'width': 79.42857142857139}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1420,front,,Abnormal Gait,myopathic,"{'top': 59.265306122448976, 'left': 339.7142857142857, 'height': 215.81632653061223, 'width': 80.14285714285711}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1421,front,,Abnormal Gait,myopathic,"{'top': 59.02040816326531, 'left': 339.2857142857143, 'height': 216.75510204081633, 'width': 80.85714285714289}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1422,front,,Abnormal Gait,myopathic,"{'top': 58.775510204081634, 'left': 338.85714285714283, 'height': 217.69387755102042, 'width': 81.57142857142861}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1423,front,,Abnormal Gait,myopathic,"{'top': 58.53061224489796, 'left': 338.42857142857144, 'height': 218.63265306122452, 'width': 82.28571428571428}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1424,front,,Abnormal Gait,myopathic,"{'top': 58.285714285714285, 'left': 338.0, 'height': 219.57142857142856, 'width': 83.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1425,front,,Abnormal Gait,myopathic,"{'top': 58.04081632653061, 'left': 337.57142857142856, 'height': 220.51020408163265, 'width': 83.71428571428572}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr6cam3003f3n6lzc4mo5ig,1426,front,,Abnormal Gait,myopathic,"{'top': 57.795918367346935, 'left': 337.14285714285717, 'height': 221.44897959183675, 'width': 84.42857142857139}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
