seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljarn9oy00dl3n6l8pg9exfg,1585,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 0.0, 'height': 491.0, 'width': 208.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1586,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 0.0, 'height': 493.66666666666663, 'width': 216.66666666666666}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1587,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 0.0, 'height': 496.33333333333337, 'width': 225.33333333333334}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1588,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 0.0, 'height': 499.0, 'width': 234.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1589,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 0.833333333333333, 'height': 500.83333333333337, 'width': 241.83333333333331}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1590,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 1.666666666666666, 'height': 502.66666666666663, 'width': 249.66666666666669}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1591,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 2.5, 'height': 504.5, 'width': 257.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1592,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 3.333333333333333, 'height': 506.33333333333337, 'width': 265.33333333333337}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1593,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 4.166666666666667, 'height': 508.16666666666663, 'width': 273.16666666666663}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1594,right side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 5.0, 'height': 510.0, 'width': 281.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljarn9oy00dl3n6l8pg9exfg,1595,right side,,Abnormal Gait,myopathic,"{'top': 114.92857142857143, 'left': 12.357142857142858, 'height': 509.71428571428567, 'width': 282.3571428571429}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
