seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr6q6hi000s3n6l92mb8yqa,700,back,,Abnormal Gait,myopathic,"{'top': 37.0, 'left': 342.0, 'height': 443.0, 'width': 192.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,701,back,,Abnormal Gait,myopathic,"{'top': 37.0, 'left': 336.0, 'height': 442.0, 'width': 198.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,702,back,,Abnormal Gait,myopathic,"{'top': 37.44444444444444, 'left': 336.3333333333333, 'height': 441.66666666666663, 'width': 197.22222222222223}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,703,back,,Abnormal Gait,myopathic,"{'top': 37.888888888888886, 'left': 336.6666666666667, 'height': 441.33333333333337, 'width': 196.4444444444444}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,704,back,,Abnormal Gait,myopathic,"{'top': 38.333333333333336, 'left': 337.0, 'height': 441.0, 'width': 195.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,705,back,,Abnormal Gait,myopathic,"{'top': 38.77777777777778, 'left': 337.3333333333333, 'height': 440.6666666666667, 'width': 194.88888888888886}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,706,back,,Abnormal Gait,myopathic,"{'top': 39.22222222222222, 'left': 337.6666666666667, 'height': 440.3333333333333, 'width': 194.11111111111114}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,707,back,,Abnormal Gait,myopathic,"{'top': 39.666666666666664, 'left': 338.0, 'height': 440.0, 'width': 193.33333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,708,back,,Abnormal Gait,myopathic,"{'top': 40.111111111111114, 'left': 338.3333333333333, 'height': 439.66666666666663, 'width': 192.5555555555556}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
cljr6q6hi000s3n6l92mb8yqa,709,back,,Abnormal Gait,myopathic,"{'top': 40.55555555555556, 'left': 338.6666666666667, 'height': 439.33333333333337, 'width': 191.77777777777777}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",7Ft1bUTzxkM,https://www.youtube.com/watch?v=7Ft1bUTzxkM
