seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr658xk00323n6lfid0k0y6,1225,right side,,Abnormal Gait,myopathic,"{'top': 47.0, 'left': 79.0, 'height': 284.0, 'width': 89.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1226,right side,,Abnormal Gait,myopathic,"{'top': 46.92857142857143, 'left': 79.14285714285714, 'height': 285.2857142857143, 'width': 90.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1227,right side,,Abnormal Gait,myopathic,"{'top': 46.857142857142854, 'left': 79.28571428571429, 'height': 286.5714285714286, 'width': 91.99999999999999}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1228,right side,,Abnormal Gait,myopathic,"{'top': 46.785714285714285, 'left': 79.42857142857143, 'height': 287.8571428571429, 'width': 93.49999999999999}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1229,right side,,Abnormal Gait,myopathic,"{'top': 46.714285714285715, 'left': 79.57142857142857, 'height': 289.1428571428571, 'width': 95.00000000000001}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1230,right side,,Abnormal Gait,myopathic,"{'top': 46.642857142857146, 'left': 79.71428571428571, 'height': 290.4285714285714, 'width': 96.50000000000001}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1231,right side,,Abnormal Gait,myopathic,"{'top': 46.57142857142857, 'left': 79.85714285714286, 'height': 291.7142857142857, 'width': 98.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1232,right side,,Abnormal Gait,myopathic,"{'top': 46.5, 'left': 80.0, 'height': 293.0, 'width': 99.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1233,right side,,Abnormal Gait,myopathic,"{'top': 46.42857142857143, 'left': 80.14285714285714, 'height': 294.2857142857143, 'width': 101.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1234,right side,,Abnormal Gait,myopathic,"{'top': 46.357142857142854, 'left': 80.28571428571429, 'height': 295.5714285714286, 'width': 102.49999999999999}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1235,right side,,Abnormal Gait,myopathic,"{'top': 46.285714285714285, 'left': 80.42857142857143, 'height': 296.8571428571429, 'width': 104.00000000000001}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1236,right side,,Abnormal Gait,myopathic,"{'top': 46.214285714285715, 'left': 80.57142857142857, 'height': 298.1428571428571, 'width': 105.49999999999999}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1237,right side,,Abnormal Gait,myopathic,"{'top': 46.142857142857146, 'left': 80.71428571428571, 'height': 299.4285714285714, 'width': 107.00000000000001}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1238,right side,,Abnormal Gait,myopathic,"{'top': 46.07142857142857, 'left': 80.85714285714286, 'height': 300.7142857142857, 'width': 108.5}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1239,right side,,Abnormal Gait,myopathic,"{'top': 46.0, 'left': 81.0, 'height': 302.0, 'width': 110.0}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1240,right side,,Abnormal Gait,myopathic,"{'top': 45.95070422535211, 'left': 82.79577464788733, 'height': 301.8732394366197, 'width': 109.85211267605632}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1241,right side,,Abnormal Gait,myopathic,"{'top': 45.901408450704224, 'left': 84.59154929577466, 'height': 301.7464788732394, 'width': 109.70422535211267}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1242,right side,,Abnormal Gait,myopathic,"{'top': 45.852112676056336, 'left': 86.38732394366197, 'height': 301.6197183098592, 'width': 109.55633802816901}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1243,right side,,Abnormal Gait,myopathic,"{'top': 45.80281690140845, 'left': 88.1830985915493, 'height': 301.49295774647885, 'width': 109.40845070422536}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1244,right side,,Abnormal Gait,myopathic,"{'top': 45.75352112676056, 'left': 89.97887323943662, 'height': 301.36619718309856, 'width': 109.26056338028168}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1245,right side,,Abnormal Gait,myopathic,"{'top': 45.70422535211268, 'left': 91.77464788732394, 'height': 301.2394366197183, 'width': 109.11267605633805}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1246,right side,,Abnormal Gait,myopathic,"{'top': 45.65492957746479, 'left': 93.57042253521126, 'height': 301.11267605633805, 'width': 108.96478873239437}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1247,right side,,Abnormal Gait,myopathic,"{'top': 45.605633802816904, 'left': 95.36619718309859, 'height': 300.98591549295776, 'width': 108.81690140845072}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1248,right side,,Abnormal Gait,myopathic,"{'top': 45.556338028169016, 'left': 97.16197183098592, 'height': 300.85915492957747, 'width': 108.66901408450704}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1249,right side,,Abnormal Gait,myopathic,"{'top': 45.50704225352113, 'left': 98.95774647887325, 'height': 300.7323943661972, 'width': 108.52112676056336}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1250,right side,,Abnormal Gait,myopathic,"{'top': 45.45774647887324, 'left': 100.75352112676056, 'height': 300.6056338028169, 'width': 108.37323943661973}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1251,right side,,Abnormal Gait,myopathic,"{'top': 45.40845070422535, 'left': 102.54929577464789, 'height': 300.4788732394366, 'width': 108.22535211267605}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1252,right side,,Abnormal Gait,myopathic,"{'top': 45.359154929577464, 'left': 104.34507042253522, 'height': 300.3521126760563, 'width': 108.0774647887324}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1253,right side,,Abnormal Gait,myopathic,"{'top': 45.309859154929576, 'left': 106.14084507042253, 'height': 300.22535211267603, 'width': 107.92957746478874}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1254,right side,,Abnormal Gait,myopathic,"{'top': 45.26056338028169, 'left': 107.93661971830986, 'height': 300.0985915492958, 'width': 107.78169014084509}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1255,right side,,Abnormal Gait,myopathic,"{'top': 45.2112676056338, 'left': 109.73239436619718, 'height': 299.9718309859155, 'width': 107.63380281690141}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1256,right side,,Abnormal Gait,myopathic,"{'top': 45.16197183098591, 'left': 111.52816901408451, 'height': 299.84507042253523, 'width': 107.48591549295773}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1257,right side,,Abnormal Gait,myopathic,"{'top': 45.11267605633803, 'left': 113.32394366197184, 'height': 299.7183098591549, 'width': 107.33802816901408}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1258,right side,,Abnormal Gait,myopathic,"{'top': 45.063380281690144, 'left': 115.11971830985915, 'height': 299.5915492957746, 'width': 107.19014084507042}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
cljr658xk00323n6lfid0k0y6,1259,right side,,Abnormal Gait,myopathic,"{'top': 45.014084507042256, 'left': 116.91549295774648, 'height': 299.46478873239437, 'width': 107.04225352112677}","{'height': 360, 'width': 640, 'mime_type': 'video/mp4'}",5qM6wxZ_dNs,https://www.youtube.com/watch?v=5qM6wxZ_dNs
