seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljr6u47g00113n6lkd13v5fb,1,left side,,Abnormal Gait,myopathic,"{'top': 116.0, 'left': 699.0, 'height': 313.0, 'width': 99.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,2,left side,,Abnormal Gait,myopathic,"{'top': 115.8, 'left': 692.4, 'height': 313.8, 'width': 107.39999999999998}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,3,left side,,Abnormal Gait,myopathic,"{'top': 115.6, 'left': 685.8, 'height': 314.6, 'width': 115.80000000000007}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,4,left side,,Abnormal Gait,myopathic,"{'top': 115.4, 'left': 679.2, 'height': 315.4, 'width': 124.19999999999993}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,5,left side,,Abnormal Gait,myopathic,"{'top': 115.2, 'left': 672.6, 'height': 316.2, 'width': 132.60000000000002}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,6,left side,,Abnormal Gait,myopathic,"{'top': 115.0, 'left': 666.0, 'height': 317.0, 'width': 141.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,7,left side,,Abnormal Gait,myopathic,"{'top': 115.16666666666667, 'left': 659.5, 'height': 317.5, 'width': 147.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,8,left side,,Abnormal Gait,myopathic,"{'top': 115.33333333333333, 'left': 653.0, 'height': 318.0, 'width': 154.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,9,left side,,Abnormal Gait,myopathic,"{'top': 115.5, 'left': 646.5, 'height': 318.5, 'width': 160.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
cljr6u47g00113n6lkd13v5fb,10,left side,,Abnormal Gait,myopathic,"{'top': 115.66666666666667, 'left': 640.0, 'height': 319.0, 'width': 167.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",9qg-3smwLcs,https://www.youtube.com/watch?v=9qg-3smwLcs
